epoch,kernel,input,filter,weight
2,7,4,4,-0.21652014553546906
2,8,0,0,-0.0851726308465004
2,8,0,1,0.03080393560230732
2,8,0,2,0.12479790300130844
2,8,0,3,-0.16307209432125092
2,8,0,4,-0.0148569131270051
2,8,1,0,-0.14546389877796173
2,8,1,1,-0.07084795087575912
2,8,1,2,-0.06403819471597672
2,8,1,3,0.22059684991836548
2,8,1,4,-0.11720603704452515
2,8,2,0,-0.10259071737527847
2,8,2,1,-0.21748566627502441
2,8,2,2,0.1454443484544754
2,8,2,3,0.06040175259113312
2,8,2,4,-0.1426609754562378
2,8,3,0,0.1969040185213089
2,8,3,1,-0.08637187629938126
2,8,3,2,-0.0857786014676094
2,8,3,3,0.06157338619232178
2,8,3,4,0.19210359454154968
2,8,4,0,-0.006594146601855755
2,8,4,1,-0.14094293117523193
2,8,4,2,-0.11061728000640869
2,8,4,3,-0.07578782737255096
2,8,4,4,0.04532047361135483
2,9,0,0,-0.09345735609531403
2,9,0,1,-0.055283088237047195
2,9,0,2,0.10774236917495728
2,9,0,3,0.12464898824691772
2,9,0,4,-0.061405789107084274
2,9,1,0,0.10496784746646881
2,9,1,1,-0.056965164840221405
2,9,1,2,0.17757685482501984
2,9,1,3,-0.21482402086257935
2,9,1,4,-0.11304958909749985
2,9,2,0,-0.2003907859325409
2,9,2,1,-0.13191629946231842
2,9,2,2,-0.10413391143083572
2,9,2,3,-0.12691131234169006
2,9,2,4,-0.12593822181224823
2,9,3,0,-0.1095254048705101
2,9,3,1,0.17175507545471191
2,9,3,2,0.06980982422828674
2,9,3,3,-0.16983717679977417
2,9,3,4,-0.17975980043411255
2,9,4,0,0.02387731708586216
2,9,4,1,-0.023167284205555916
2,9,4,2,0.05168546363711357
2,9,4,3,-0.09764064848423004
2,9,4,4,-0.1898099184036255
2,10,0,0,0.018297255039215088
2,10,0,1,0.10368359088897705
2,10,0,2,-0.12026012688875198
2,10,0,3,-0.12314855307340622
2,10,0,4,-0.2101154327392578
2,10,1,0,0.11010171473026276
2,10,1,1,0.210077702999115
2,10,1,2,0.15654677152633667
2,10,1,3,-0.01526406779885292
2,10,1,4,0.09314969182014465
2,10,2,0,-0.08245985954999924
2,10,2,1,0.09518550336360931
2,10,2,2,0.08954213559627533
2,10,2,3,0.09220436960458755
2,10,2,4,-0.03745802119374275
2,10,3,0,-0.04278278350830078
2,10,3,1,-0.13224057853221893
2,10,3,2,-0.1251070648431778
2,10,3,3,-0.04602913558483124
2,10,3,4,-0.18797579407691956
2,10,4,0,-0.1124562993645668
2,10,4,1,-0.18573623895645142
2,10,4,2,-0.1384762078523636
2,10,4,3,0.17234177887439728
2,10,4,4,-0.15602484345436096
2,11,0,0,0.09978073835372925
2,11,0,1,-0.2027604877948761
2,11,0,2,0.11659931391477585
2,11,0,3,0.0478019043803215
2,11,0,4,0.01924959383904934
2,11,1,0,0.03581634908914566
2,11,1,1,-0.21406911313533783
2,11,1,2,0.14887648820877075
2,11,1,3,-0.1360093057155609
2,11,1,4,-0.09052902460098267
2,11,2,0,0.05731538310647011
2,11,2,1,-0.15725836157798767
2,11,2,2,-0.003804644336923957
2,11,2,3,-0.16266575455665588
2,11,2,4,0.1838788539171219
2,11,3,0,0.21020443737506866
2,11,3,1,-0.018418140709400177
2,11,3,2,0.13967157900333405
2,11,3,3,-0.061334021389484406
2,11,3,4,-0.052621178328990936
2,11,4,0,0.005627473816275597
2,11,4,1,-0.19321128726005554
2,11,4,2,-0.02762547880411148
2,11,4,3,-0.12384588271379471
2,11,4,4,0.20420394837856293
3,0,0,0,-0.006982837338000536
3,0,0,1,0.0513596273958683
3,0,0,2,0.06099482625722885
3,0,0,3,0.18077708780765533
3,0,0,4,-0.16675101220607758
3,0,1,0,0.0753992348909378
3,0,1,1,0.04093213006854057
3,0,1,2,0.12361965328454971
3,0,1,3,0.07439487427473068
3,0,1,4,0.022025834769010544
3,0,2,0,0.09167938679456711
3,0,2,1,-0.14525392651557922
3,0,2,2,0.14531473815441132
3,0,2,3,0.12051589041948318
3,0,2,4,0.1351195126771927
3,0,3,0,-0.08343864232301712
3,0,3,1,0.1877298355102539
3,0,3,2,-0.04362139850854874
3,0,3,3,-0.09534699469804764
3,0,3,4,-0.05204020440578461
3,0,4,0,0.0937715545296669
3,0,4,1,-0.0544411838054657
3,0,4,2,0.21421268582344055
3,0,4,3,0.12822379171848297
3,0,4,4,0.20602793991565704
3,1,0,0,-0.17414863407611847
3,1,0,1,-0.09394866973161697
3,1,0,2,-0.0968126729130745
3,1,0,3,0.04492716118693352
3,1,0,4,-0.07376691699028015
3,1,1,0,0.13078126311302185
3,1,1,1,-0.14116549491882324
3,1,1,2,-0.20467446744441986
3,1,1,3,0.20439556241035461
3,1,1,4,-0.19605529308319092
3,1,2,0,-0.16368187963962555
3,1,2,1,0.1610102504491806
3,1,2,2,0.17547249794006348
3,1,2,3,-0.07424622029066086
3,1,2,4,-0.039603035897016525
3,1,3,0,0.011247547343373299
3,1,3,1,-0.1182066798210144
3,1,3,2,0.18070518970489502
3,1,3,3,-0.0479220375418663
3,1,3,4,0.1503600925207138
3,1,4,0,0.03675864264369011
3,1,4,1,0.20014190673828125
3,1,4,2,-0.1285567581653595
3,1,4,3,0.05672686919569969
3,1,4,4,0.2039012610912323
3,2,0,0,0.06832210719585419
3,2,0,1,0.12217418104410172
3,2,0,2,-0.2129909247159958
3,2,0,3,-0.08676119893789291
3,2,0,4,0.04049500823020935
3,2,1,0,-0.19120652973651886
3,2,1,1,0.02684364840388298
3,2,1,2,0.20943661034107208
3,2,1,3,0.17940516769886017
3,2,1,4,-0.06451777368783951
3,2,2,0,-0.11434773355722427
3,2,2,1,-0.030971236526966095
3,2,2,2,0.20081935822963715
3,2,2,3,0.17588573694229126
3,2,2,4,0.0059243799187242985
3,2,3,0,0.22511054575443268
3,2,3,1,-0.004338540602475405
3,2,3,2,0.1270015984773636
3,2,3,3,-0.09900922328233719
3,2,3,4,0.18922775983810425
3,2,4,0,-0.14343610405921936
3,2,4,1,-0.03150014579296112
3,2,4,2,0.2201119363307953
3,2,4,3,-0.1685466468334198
3,2,4,4,0.1767997145652771
3,3,0,0,0.12987439334392548
3,3,0,1,-0.16728073358535767
3,3,0,2,0.0934532880783081
3,3,0,3,0.17442278563976288
3,3,0,4,0.1112714484333992
3,3,1,0,-0.015931511297822
3,3,1,1,-0.18857361376285553
3,3,1,2,-0.1869848370552063
3,3,1,3,0.07549260556697845
3,3,1,4,0.18613840639591217
3,3,2,0,0.12759393453598022
3,3,2,1,0.10199031978845596
3,3,2,2,0.09176802635192871
3,3,2,3,0.19204631447792053
3,3,2,4,0.1571839451789856
3,3,3,0,0.09138000011444092
3,3,3,1,0.01682608388364315
3,3,3,2,0.1044960469007492
3,3,3,3,-0.04150275141000748
3,3,3,4,0.05662960559129715
3,3,4,0,-0.10356689244508743
3,3,4,1,0.12562771141529083
3,3,4,2,-0.15275205671787262
3,3,4,3,0.006115945056080818
3,3,4,4,0.1078745573759079
3,4,0,0,0.05456499010324478
3,4,0,1,-0.1317162811756134
3,4,0,2,0.008928325027227402
3,4,0,3,0.05097057670354843
3,4,0,4,0.10001993924379349
3,4,1,0,-0.09475584328174591
3,4,1,1,-0.039190590381622314
3,4,1,2,-0.1876525580883026
3,4,1,3,-0.1472843438386917
3,4,1,4,0.18666057288646698
3,4,2,0,0.07978271692991257
3,4,2,1,0.038207367062568665
3,4,2,2,0.15300612151622772
3,4,2,3,0.17468005418777466
3,4,2,4,0.1725950390100479
3,4,3,0,0.18756183981895447
3,4,3,1,0.007968161255121231
3,4,3,2,0.2130170464515686
3,4,3,3,0.06988880038261414
3,4,3,4,-0.08861929178237915
3,4,4,0,-0.07780098170042038
3,4,4,1,0.07183368504047394
3,4,4,2,-0.04120536148548126
3,4,4,3,0.05406898632645607
3,4,4,4,-0.1070435419678688
3,5,0,0,-0.20793640613555908
3,5,0,1,0.21796256303787231
3,5,0,2,-0.12676697969436646
3,5,0,3,-0.1619594395160675
3,5,0,4,-0.12966251373291016
3,5,1,0,0.051408156752586365
3,5,1,1,0.138392835855484
3,5,1,2,-0.09328383952379227
3,5,1,3,0.07364635914564133
3,5,1,4,-0.07453751564025879
3,5,2,0,0.14973469078540802
3,5,2,1,-0.1870633214712143
3,5,2,2,0.011740336194634438
3,5,2,3,-0.11877936124801636
3,5,2,4,0.035898786038160324
3,5,3,0,0.1115778461098671
3,5,3,1,-0.1262803077697754
3,5,3,2,0.19907599687576294
3,5,3,3,0.08736114948987961
3,5,3,4,-0.07955563068389893
3,5,4,0,0.21304035186767578
3,5,4,1,0.1918708235025406
3,5,4,2,-0.20043621957302094
3,5,4,3,0.029588963836431503
3,5,4,4,-0.030981451272964478
3,6,0,0,-0.01947082206606865
3,6,0,1,0.1543678641319275
3,6,0,2,-0.10482238233089447
3,6,0,3,-0.026525480672717094
3,6,0,4,0.09567894041538239
3,6,1,0,-0.14492574334144592
3,6,1,1,0.06188993901014328
3,6,1,2,-0.14584563672542572
3,6,1,3,-0.12616366147994995
3,6,1,4,-0.07655568420886993
3,6,2,0,0.013850877061486244
3,6,2,1,-0.013312449678778648
3,6,2,2,-0.19477932155132294
3,6,2,3,0.2070549577474594
3,6,2,4,-0.14524808526039124
3,6,3,0,0.19920970499515533
3,6,3,1,-0.11496923863887787
3,6,3,2,-0.13622704148292542
3,6,3,3,0.005330951418727636
3,6,3,4,0.06898786872625351
3,6,4,0,-0.0647418424487114
3,6,4,1,-0.014393659308552742
3,6,4,2,0.210901141166687
3,6,4,3,0.08388148993253708
3,6,4,4,-0.1372358798980713
3,7,0,0,0.04951892048120499
3,7,0,1,-0.19700072705745697
3,7,0,2,-0.013156449422240257
3,7,0,3,0.20825369656085968
3,7,0,4,-0.012476349249482155
3,7,1,0,-0.1302345097064972
3,7,1,1,-0.09159079194068909
3,7,1,2,0.1331157386302948
3,7,1,3,0.07106559723615646
3,7,1,4,0.19685488939285278
3,7,2,0,-0.09282330423593521
3,7,2,1,0.18014158308506012
3,7,2,2,0.10558534413576126
3,7,2,3,-0.08885716646909714
3,7,2,4,-0.18655242025852203
3,7,3,0,0.1829548180103302
3,7,3,1,-0.1883898675441742
3,7,3,2,0.06452292203903198
3,7,3,3,-0.03880714997649193
3,7,3,4,-0.1486450582742691
3,7,4,0,-0.07790493965148926
3,7,4,1,-0.0014719428727403283
3,7,4,2,0.2106827199459076
3,7,4,3,-0.12676990032196045
3,7,4,4,-0.2166796326637268
3,8,0,0,-0.08416549861431122
3,8,0,1,0.030927294865250587
3,8,0,2,0.12455937266349792
3,8,0,3,-0.16290995478630066
3,8,0,4,-0.01485757902264595
3,8,1,0,-0.1452205777168274
3,8,1,1,-0.07081340998411179
3,8,1,2,-0.0642654299736023
3,8,1,3,0.22085238993167877
3,8,1,4,-0.11723731458187103
3,8,2,0,-0.10425838828086853
3,8,2,1,-0.21754860877990723
3,8,2,2,0.14522027969360352
3,8,2,3,0.06058160960674286
3,8,2,4,-0.14274048805236816
3,8,3,0,0.19954334199428558
3,8,3,1,-0.08603788912296295
3,8,3,2,-0.08610639721155167
3,8,3,3,0.061923883855342865
3,8,3,4,0.19165366888046265
3,8,4,0,-0.005179899279028177
3,8,4,1,-0.14083631336688995
3,8,4,2,-0.11078175902366638
3,8,4,3,-0.07567121088504791
3,8,4,4,0.04527806490659714
3,9,0,0,-0.09250078350305557
3,9,0,1,-0.05526486411690712
3,9,0,2,0.10746944695711136
3,9,0,3,0.1249360516667366
3,9,0,4,-0.06141548976302147
3,9,1,0,0.10514921694993973
3,9,1,1,-0.056959860026836395
3,9,1,2,0.17725703120231628
3,9,1,3,-0.21465152502059937
3,9,1,4,-0.11306542903184891
3,9,2,0,-0.20188650488853455
3,9,2,1,-0.1319861263036728
3,9,2,2,-0.10437111556529999
3,9,2,3,-0.12681518495082855
3,9,2,4,-0.12598274648189545
3,9,3,0,-0.10675711184740067
3,9,3,1,0.17220951616764069
3,9,3,2,0.06952494382858276
3,9,3,3,-0.1694653034210205
3,9,3,4,-0.1799754649400711
3,9,4,0,0.025266027078032494
3,9,4,1,-0.023016730323433876
3,9,4,2,0.05158049240708351
3,9,4,3,-0.09753123670816422
3,9,4,4,-0.18988075852394104
3,10,0,0,0.01880982145667076
3,10,0,1,0.10370612144470215
3,10,0,2,-0.12076721340417862
3,10,0,3,-0.12286645919084549
3,10,0,4,-0.21015353500843048
3,10,1,0,0.1101127341389656
3,10,1,1,0.2101062834262848
3,10,1,2,0.15625521540641785
3,10,1,3,-0.015017619356513023
3,10,1,4,0.09294582903385162
3,10,2,0,-0.08389479666948318
3,10,2,1,0.09515380859375
3,10,2,2,0.08928056061267853
3,10,2,3,0.09235027432441711
3,10,2,4,-0.037473391741514206
3,10,3,0,-0.03987576812505722
3,10,3,1,-0.13196110725402832
3,10,3,2,-0.12533828616142273
3,10,3,3,-0.045685287564992905
3,10,3,4,-0.18813052773475647
3,10,4,0,-0.111076220870018
3,10,4,1,-0.18564069271087646
3,10,4,2,-0.13870759308338165
3,10,4,3,0.17236630618572235
3,10,4,4,-0.15615209937095642
3,11,0,0,0.0998624786734581
3,11,0,1,-0.20268239080905914
3,11,0,2,0.11609717458486557
3,11,0,3,0.04817581549286842
3,11,0,4,0.01908164843916893
3,11,1,0,0.03591533377766609
3,11,1,1,-0.21404340863227844
3,11,1,2,0.14858505129814148
3,11,1,3,-0.13590297102928162
3,11,1,4,-0.09054743498563766
3,11,2,0,0.056002188473939896
3,11,2,1,-0.15728101134300232
3,11,2,2,-0.003887386526912451
3,11,2,3,-0.1625339239835739
3,11,2,4,0.1838088184595108
3,11,3,0,0.21241240203380585
3,11,3,1,-0.01810706965625286
3,11,3,2,0.13923418521881104
3,11,3,3,-0.0608346089720726
3,11,3,4,-0.0529937744140625
3,11,4,0,0.00684687914326787
3,11,4,1,-0.1931300163269043
3,11,4,2,-0.02786022238433361
3,11,4,3,-0.12362641096115112
3,11,4,4,0.2039904147386551
4,0,0,0,-0.00668222876265645
4,0,0,1,0.05139665678143501
4,0,0,2,0.06059132516384125
4,0,0,3,0.18126024305820465
4,0,0,4,-0.16705477237701416
4,0,1,0,0.0758313313126564
4,0,1,1,0.04096188396215439
4,0,1,2,0.12356231361627579
4,0,1,3,0.07470081001520157
4,0,1,4,0.021855274215340614
4,0,2,0,0.0912466049194336
4,0,2,1,-0.1454150378704071
4,0,2,2,0.14493566751480103
4,0,2,3,0.12157697975635529
4,0,2,4,0.13532590866088867
4,0,3,0,-0.08127085119485855
4,0,3,1,0.18846368789672852
4,0,3,2,-0.04320385307073593
4,0,3,3,-0.09538957476615906
4,0,3,4,-0.05250297859311104
4,0,4,0,0.09506136924028397
4,0,4,1,-0.05426917225122452
4,0,4,2,0.21453295648097992
4,0,4,3,0.12806124985218048
4,0,4,4,0.20568858087062836
4,1,0,0,-0.1737944483757019
4,1,0,1,-0.09389494359493256
4,1,0,2,-0.0971570760011673
4,1,0,3,0.045667003840208054
4,1,0,4,-0.07403230667114258
4,1,1,0,0.1312822848558426
4,1,1,1,-0.14111599326133728
4,1,1,2,-0.20460078120231628
4,1,1,3,0.20464538037776947
4,1,1,4,-0.19607236981391907
4,1,2,0,-0.16402557492256165
4,1,2,1,0.16080667078495026
4,1,2,2,0.17513646185398102
4,1,2,3,-0.07320765405893326
4,1,2,4,-0.03943515196442604
4,1,3,0,0.013921569101512432
4,1,3,1,-0.11790874600410461
4,1,3,2,0.18105915188789368
4,1,3,3,-0.04761788994073868
4,1,3,4,0.14963218569755554
4,1,4,0,0.03820676729083061
4,1,4,1,0.20044609904289246
4,1,4,2,-0.1282164454460144
4,1,4,3,0.056621503084897995
4,1,4,4,0.20358064770698547
4,2,0,0,0.06832507997751236
4,2,0,1,0.12215514481067657
4,2,0,2,-0.21337002515792847
4,2,0,3,-0.08609509468078613
4,2,0,4,0.04037368297576904
4,2,1,0,-0.19059182703495026
4,2,1,1,0.026908310130238533
4,2,1,2,0.20943708717823029
4,2,1,3,0.17965073883533478
4,2,1,4,-0.06456369906663895
4,2,2,0,-0.11516536772251129
4,2,2,1,-0.031055524945259094
4,2,2,2,0.20060761272907257
4,2,2,3,0.1768629550933838
4,2,2,4,0.0061682453379035
4,2,3,0,0.22760289907455444
4,2,3,1,-0.0038294619880616665
4,2,3,2,0.1274058222770691
4,2,3,3,-0.09874185919761658
4,2,3,4,0.1888277679681778
4,2,4,0,-0.1418028324842453
4,2,4,1,-0.03132321685552597
4,2,4,2,0.22042743861675262
4,2,4,3,-0.16861265897750854
4,2,4,4,0.17650912702083588
4,3,0,0,0.1299981027841568
4,3,0,1,-0.16719575226306915
4,3,0,2,0.09308043867349625
4,3,0,3,0.1752111315727234
4,3,0,4,0.11111000925302505
4,3,1,0,-0.015287102200090885
4,3,1,1,-0.1885562390089035
4,3,1,2,-0.1869802623987198
4,3,1,3,0.07580627501010895
4,3,1,4,0.18603502213954926
4,3,2,0,0.1261570155620575
4,3,2,1,0.10192406922578812
4,3,2,2,0.09153753519058228
4,3,2,3,0.1929304450750351
4,3,2,4,0.1574159562587738
4,3,3,0,0.09369183331727982
4,3,3,1,0.017190003767609596
4,3,3,2,0.10447649657726288
4,3,3,3,-0.041085001081228256
4,3,3,4,0.05622914806008339
4,3,4,0,-0.10178998112678528
4,3,4,1,0.1258782595396042
4,3,4,2,-0.15251979231834412
4,3,4,3,0.006078423000872135
4,3,4,4,0.10771539062261581
4,4,0,0,0.0545288547873497
4,4,0,1,-0.13166342675685883
4,4,0,2,0.00874094944447279
4,4,0,3,0.0517791286110878
4,4,0,4,0.09983168542385101
4,4,1,0,-0.09404095262289047
4,4,1,1,-0.0391249842941761
4,4,1,2,-0.18748120963573456
4,4,1,3,-0.1470613181591034
4,4,1,4,0.18653525412082672
4,4,2,0,0.078314870595932
4,4,2,1,0.03800824284553528
4,4,2,2,0.15288445353507996
4,4,2,3,0.17536599934101105
4,4,2,4,0.17289546132087708
4,4,3,0,0.18987937271595
4,4,3,1,0.008366359397768974
4,4,3,2,0.21292847394943237
4,4,3,3,0.07032041251659393
4,4,3,4,-0.08894023299217224
4,4,4,0,-0.07610204070806503
4,4,4,1,0.07210001349449158
4,4,4,2,-0.041111987084150314
4,4,4,3,0.0541415698826313
4,4,4,4,-0.10730079561471939
4,5,0,0,-0.20740939676761627
4,5,0,1,0.21807961165905
4,5,0,2,-0.12679365277290344
4,5,0,3,-0.16129402816295624
4,5,0,4,-0.12966544926166534
4,5,1,0,0.05180686339735985
4,5,1,1,0.1384403258562088
4,5,1,2,-0.09326132386922836
4,5,1,3,0.07387915998697281
4,5,1,4,-0.0745474174618721
4,5,2,0,0.1478833109140396
4,5,2,1,-0.1871132254600525
4,5,2,2,0.011741278693079948
4,5,2,3,-0.11814022064208984
4,5,2,4,0.03599684312939644
4,5,3,0,0.1140630766749382
4,5,3,1,-0.1259210705757141
4,5,3,2,0.19899648427963257
4,5,3,3,0.08795043081045151
4,5,3,4,-0.08010196685791016
4,5,4,0,0.21483412384986877
4,5,4,1,0.19218602776527405
4,5,4,2,-0.20032498240470886
4,5,4,3,0.02981581538915634
4,5,4,4,-0.03108009696006775
4,6,0,0,-0.018762463703751564
4,6,0,1,0.1544213593006134
4,6,0,2,-0.1048450693488121
4,6,0,3,-0.02593495324254036
4,6,0,4,0.09575676918029785
4,6,1,0,-0.14447057247161865
4,6,1,1,0.06190325692296028
4,6,1,2,-0.14588892459869385
4,6,1,3,-0.1259271502494812
4,6,1,4,-0.07662321627140045
4,6,2,0,0.01181662455201149
4,6,2,1,-0.013421214185655117
4,6,2,2,-0.19489780068397522
4,6,2,3,0.20758283138275146
4,6,2,4,-0.14524881541728973
4,6,3,0,0.20185896754264832
4,6,3,1,-0.11464624106884003
4,6,3,2,-0.13622960448265076
4,6,3,3,0.005850988905876875
4,6,3,4,0.06883727014064789
4,6,4,0,-0.0629919022321701
4,6,4,1,-0.014237427152693272
4,6,4,2,0.2109711617231369
4,6,4,3,0.08408888429403305
4,6,4,4,-0.13739505410194397
4,7,0,0,0.05002376809716225
4,7,0,1,-0.19695453345775604
4,7,0,2,-0.013140779919922352
4,7,0,3,0.20864398777484894
4,7,0,4,-0.012479540891945362
4,7,1,0,-0.12997718155384064
4,7,1,1,-0.09151680767536163
4,7,1,2,0.133022740483284
4,7,1,3,0.07137644290924072
4,7,1,4,0.1967054158449173
4,7,2,0,-0.09460670500993729
4,7,2,1,0.1800992488861084
4,7,2,2,0.10556834936141968
4,7,2,3,-0.08845419436693192
4,7,2,4,-0.18652337789535522
4,7,3,0,0.18577419221401215
4,7,3,1,-0.18813106417655945
4,7,3,2,0.06459905952215195
4,7,3,3,-0.03831108286976814
4,7,3,4,-0.1487753540277481
4,7,4,0,-0.07624839246273041
4,7,4,1,-0.001256409683264792
4,7,4,2,0.21071650087833405
4,7,4,3,-0.1264776736497879
4,7,4,4,-0.21678633987903595
4,8,0,0,-0.08350733667612076
4,8,0,1,0.031062046065926552
4,8,0,2,0.12454545497894287
4,8,0,3,-0.1624777764081955
4,8,0,4,-0.014850239269435406
4,8,1,0,-0.14515803754329681
4,8,1,1,-0.07077688723802567
4,8,1,2,-0.06442708522081375
4,8,1,3,0.22118405997753143
4,8,1,4,-0.11725521087646484
4,8,2,0,-0.10660417377948761
4,8,2,1,-0.21761906147003174
4,8,2,2,0.1450793445110321
4,8,2,3,0.061037879437208176
4,8,2,4,-0.14281322062015533
4,8,3,0,0.202028289437294
4,8,3,1,-0.08565151691436768
4,8,3,2,-0.08609408140182495
4,8,3,3,0.06261830031871796
4,8,3,4,0.191338449716568
4,8,4,0,-0.0037758625112473965
4,8,4,1,-0.14074298739433289
4,8,4,2,-0.11080103367567062
4,8,4,3,-0.07545417547225952
4,8,4,4,0.04528927057981491
4,9,0,0,-0.0920022577047348
4,9,0,1,-0.05523877963423729
4,9,0,2,0.10739471763372421
4,9,0,3,0.125502347946167
4,9,0,4,-0.06141754239797592
4,9,1,0,0.10511937737464905
4,9,1,1,-0.05696660280227661
4,9,1,2,0.1770094335079193
4,9,1,3,-0.2143862396478653
4,9,1,4,-0.11307873576879501
4,9,2,0,-0.20401005446910858
4,9,2,1,-0.13207000494003296
4,9,2,2,-0.10452286899089813
4,9,2,3,-0.1264878511428833
4,9,2,4,-0.12602286040782928
4,9,3,0,-0.10394477099180222
4,9,3,1,0.17269055545330048
4,9,3,2,0.06965237110853195
4,9,3,3,-0.16887126863002777
4,9,3,4,-0.18014442920684814
4,9,4,0,0.026582537218928337
4,9,4,1,-0.022855814546346664
4,9,4,2,0.05160656198859215
4,9,4,3,-0.09737692773342133
4,9,4,4,-0.18991558253765106
4,10,0,0,0.01873054727911949
4,10,0,1,0.10372187197208405
4,10,0,2,-0.12104759365320206
4,10,0,3,-0.1222902312874794
4,10,0,4,-0.21016575396060944
4,10,1,0,0.10992716997861862
4,10,1,1,0.21014142036437988
4,10,1,2,0.15603207051753998
4,10,1,3,-0.014674711972475052
4,10,1,4,0.09275352954864502
4,10,2,0,-0.08589567244052887
4,10,2,1,0.09511490166187286
4,10,2,2,0.08916767686605453
4,10,2,3,0.09277696162462234
4,10,2,4,-0.0375252366065979
4,10,3,0,-0.03717750310897827
4,10,3,1,-0.13166451454162598
4,10,3,2,-0.12527412176132202
4,10,3,3,-0.044972553849220276
4,10,3,4,-0.1882254183292389
4,10,4,0,-0.10982571542263031
4,10,4,1,-0.18553991615772247
4,10,4,2,-0.13884280622005463
4,10,4,3,0.1724831610918045
4,10,4,4,-0.15625165402889252
4,11,0,0,0.09935900568962097
4,11,0,1,-0.20262794196605682
4,11,0,2,0.11581762880086899
4,11,0,3,0.048850830644369125
4,11,0,4,0.018961811438202858
4,11,1,0,0.03587942197918892
4,11,1,1,-0.21401238441467285
4,11,1,2,0.14837782084941864
4,11,1,3,-0.13573108613491058
4,11,1,4,-0.0905722826719284
4,11,2,0,0.05422079563140869
4,11,2,1,-0.1572963148355484
4,11,2,2,-0.0038039505016058683
4,11,2,3,-0.16224759817123413
4,11,2,4,0.1837339997291565
4,11,3,0,0.21429443359375
4,11,3,1,-0.01778554543852806
4,11,3,2,0.1391439437866211
4,11,3,3,-0.059908393770456314
4,11,3,4,-0.05333544313907623
4,11,4,0,0.007832742296159267
4,11,4,1,-0.19305819272994995
4,11,4,2,-0.02800835110247135
4,11,4,3,-0.12326174229383469
4,11,4,4,0.20383629202842712
5,0,0,0,-0.006055036559700966
5,0,0,1,0.05146229267120361
5,0,0,2,0.060148559510707855
5,0,0,3,0.18190813064575195
5,0,0,4,-0.16732551157474518
5,0,1,0,0.07642323523759842
5,0,1,1,0.04099585860967636
5,0,1,2,0.12348328530788422
5,0,1,3,0.0749584436416626
5,0,1,4,0.02170504443347454
5,0,2,0,0.09053491055965424
5,0,2,1,-0.14558418095111847
5,0,2,2,0.144648015499115
5,0,2,3,0.12308444082736969
5,0,2,4,0.13550516963005066
5,0,3,0,-0.07767428457736969
5,0,3,1,0.1892377734184265
5,0,3,2,-0.043122533708810806
5,0,3,3,-0.09564854204654694
5,0,3,4,-0.05287925526499748
