epoch,kernel,input,filter,weight
3,3,3,3,0.19821584224700928
3,3,3,4,0.1672789454460144
3,4,0,0,0.1687326729297638
3,4,0,1,-0.003953468985855579
3,4,0,2,-0.1413424015045166
3,4,0,3,-0.1578747034072876
3,4,0,4,-0.1378222107887268
3,4,1,0,-0.22545208036899567
3,4,1,1,0.03232381492853165
3,4,1,2,-0.22051331400871277
3,4,1,3,-0.03417053446173668
3,4,1,4,-0.169528990983963
3,4,2,0,-0.1302635818719864
3,4,2,1,-0.15485897660255432
3,4,2,2,0.06779620796442032
3,4,2,3,0.027141453698277473
3,4,2,4,-0.12710031867027283
3,4,3,0,-0.1635717898607254
3,4,3,1,0.02719072625041008
3,4,3,2,0.056213248521089554
3,4,3,3,-0.07779591530561447
3,4,3,4,-0.2270466387271881
3,5,0,0,-0.2329016625881195
3,5,0,1,-0.06920656561851501
3,5,0,2,0.134573832154274
3,5,0,3,-0.16348078846931458
3,5,0,4,0.20006488263607025
3,5,1,0,-0.012223771773278713
3,5,1,1,-0.2136005312204361
3,5,1,2,-0.04457975924015045
3,5,1,3,-0.1093016117811203
3,5,1,4,0.026796860620379448
3,5,2,0,-0.18293526768684387
3,5,2,1,-0.1396525502204895
3,5,2,2,-0.010085255838930607
3,5,2,3,0.11353074014186859
3,5,2,4,-0.19911755621433258
3,5,3,0,0.08130723983049393
3,5,3,1,0.04304847493767738
3,5,3,2,0.006976754870265722
3,5,3,3,0.02597734145820141
3,5,3,4,-0.003971645142883062
3,6,0,0,-0.22551240026950836
3,6,0,1,-0.04190884530544281
3,6,0,2,0.1367996633052826
3,6,0,3,0.1522556096315384
3,6,0,4,0.20023585855960846
3,6,1,0,0.057485517114400864
3,6,1,1,-0.21257737278938293
3,6,1,2,0.2145194560289383
3,6,1,3,0.1460571438074112
3,6,1,4,-0.14325031638145447
3,6,2,0,-0.09890669584274292
3,6,2,1,-0.014987161383032799
3,6,2,2,-0.16917580366134644
3,6,2,3,-0.1729704886674881
3,6,2,4,0.11149437725543976
3,6,3,0,0.1314452588558197
3,6,3,1,-0.17961934208869934
3,6,3,2,-0.003802079241722822
3,6,3,3,-0.18217666447162628
3,6,3,4,-0.2192400097846985
3,7,0,0,-0.15290868282318115
3,7,0,1,0.18514183163642883
3,7,0,2,-0.2307032346725464
3,7,0,3,0.05994293838739395
3,7,0,4,0.09538698196411133
3,7,1,0,0.14465723931789398
3,7,1,1,-0.19477370381355286
3,7,1,2,-0.09717720746994019
3,7,1,3,-0.11106129735708237
3,7,1,4,0.08171961456537247
3,7,2,0,0.021129215136170387
3,7,2,1,-0.06037987023591995
3,7,2,2,0.02935243770480156
3,7,2,3,0.21406058967113495
3,7,2,4,-0.18526874482631683
3,7,3,0,0.19145865738391876
3,7,3,1,0.14979864656925201
3,7,3,2,-0.07188548892736435
3,7,3,3,0.07283416390419006
3,7,3,4,0.1822359263896942
3,8,0,0,0.22389163076877594
3,8,0,1,-0.012067836709320545
3,8,0,2,0.22377583384513855
3,8,0,3,0.0925019308924675
3,8,0,4,0.0732341930270195
3,8,1,0,-0.07508134096860886
3,8,1,1,0.09935586899518967
3,8,1,2,-0.12647350132465363
3,8,1,3,-0.2253705859184265
3,8,1,4,0.13128700852394104
3,8,2,0,0.08809872716665268
3,8,2,1,0.18288597464561462
3,8,2,2,-0.17343582212924957
3,8,2,3,-0.16467183828353882
3,8,2,4,-0.1887577623128891
3,8,3,0,-0.22162887454032898
3,8,3,1,0.10817486047744751
3,8,3,2,0.040118150413036346
3,8,3,3,0.1959342211484909
3,8,3,4,-0.1900797188282013
3,9,0,0,0.025593671947717667
3,9,0,1,-0.05883553996682167
3,9,0,2,0.041635286062955856
3,9,0,3,0.1713148057460785
3,9,0,4,0.10162575542926788
3,9,1,0,-0.15532006323337555
3,9,1,1,-0.15136496722698212
3,9,1,2,-0.07992976158857346
3,9,1,3,0.004944127984344959
3,9,1,4,-0.20270952582359314
3,9,2,0,-0.23362863063812256
3,9,2,1,-0.21168698370456696
3,9,2,2,0.04402942582964897
3,9,2,3,-0.19803035259246826
3,9,2,4,0.21499782800674438
3,9,3,0,-0.14479026198387146
3,9,3,1,0.20738264918327332
3,9,3,2,-0.20982085168361664
3,9,3,3,0.16469866037368774
3,9,3,4,0.1626073718070984
3,10,0,0,-0.08689634501934052
3,10,0,1,-0.2243543118238449
3,10,0,2,0.1283014416694641
3,10,0,3,0.21885576844215393
3,10,0,4,-0.11509783565998077
3,10,1,0,-0.06502508372068405
3,10,1,1,-0.22333090007305145
3,10,1,2,0.10282119363546371
3,10,1,3,0.03779229149222374
3,10,1,4,0.026692213490605354
3,10,2,0,0.17353364825248718
3,10,2,1,0.21498069167137146
3,10,2,2,-0.15055055916309357
3,10,2,3,-0.04981669783592224
3,10,2,4,0.16506096720695496
3,10,3,0,0.0525502935051918
3,10,3,1,0.10225092619657516
3,10,3,2,-0.05121705308556557
3,10,3,3,-0.20689721405506134
3,10,3,4,0.10402197390794754
3,11,0,0,-0.0003130775294266641
3,11,0,1,0.18819305300712585
3,11,0,2,-3.530857793521136e-05
3,11,0,3,-0.23173345625400543
3,11,0,4,0.22868123650550842
3,11,1,0,0.07556478679180145
3,11,1,1,0.08797496557235718
3,11,1,2,-0.14676189422607422
3,11,1,3,0.19439059495925903
3,11,1,4,0.10970383882522583
3,11,2,0,-0.06403395533561707
3,11,2,1,0.11871163547039032
3,11,2,2,-0.13690108060836792
3,11,2,3,0.07479459047317505
3,11,2,4,0.11083897203207016
3,11,3,0,0.18654148280620575
3,11,3,1,0.2311781793832779
3,11,3,2,-0.19456739723682404
3,11,3,3,0.19732901453971863
3,11,3,4,0.08198637515306473
4,0,0,0,0.12404108792543411
4,0,0,1,0.15720877051353455
4,0,0,2,-0.07374244183301926
4,0,0,3,-0.1202845424413681
4,0,0,4,-0.15037652850151062
4,0,1,0,0.1421181559562683
4,0,1,1,-0.20412909984588623
4,0,1,2,0.2112945318222046
4,0,1,3,-0.12332914024591446
4,0,1,4,-0.1904679387807846
4,0,2,0,0.19235451519489288
4,0,2,1,-0.15711472928524017
4,0,2,2,0.11293768137693405
4,0,2,3,-0.1711982935667038
4,0,2,4,0.18248194456100464
4,0,3,0,-0.11587821692228317
4,0,3,1,0.05828824266791344
4,0,3,2,-0.14531375467777252
4,0,3,3,-0.20768973231315613
4,0,3,4,-0.03739818558096886
4,1,0,0,-0.08309009671211243
4,1,0,1,0.18784242868423462
4,1,0,2,-0.1871170699596405
4,1,0,3,0.05805807560682297
4,1,0,4,-0.1258000284433365
4,1,1,0,0.19952212274074554
4,1,1,1,0.03593523055315018
4,1,1,2,0.16544082760810852
4,1,1,3,0.1982925683259964
4,1,1,4,0.16455121338367462
4,1,2,0,0.1785575896501541
4,1,2,1,-0.12455729395151138
4,1,2,2,0.04528478533029556
4,1,2,3,-0.1571999043226242
4,1,2,4,-0.04198196902871132
4,1,3,0,0.11861835420131683
4,1,3,1,-0.22108806669712067
4,1,3,2,0.18654465675354004
4,1,3,3,0.06745866686105728
4,1,3,4,-0.11872679740190506
4,2,0,0,0.059469643980264664
4,2,0,1,0.09781616181135178
4,2,0,2,-0.025929708033800125
4,2,0,3,0.2069113701581955
4,2,0,4,0.087181955575943
4,2,1,0,0.2063271701335907
4,2,1,1,0.17623797059059143
4,2,1,2,0.15218237042427063
4,2,1,3,0.03880991414189339
4,2,1,4,-0.011784255504608154
4,2,2,0,-0.17178109288215637
4,2,2,1,-0.19913838803768158
4,2,2,2,0.19380302727222443
4,2,2,3,-0.05932635813951492
4,2,2,4,-0.04347747191786766
4,2,3,0,0.053860459476709366
4,2,3,1,0.027992036193609238
4,2,3,2,-0.12313852459192276
4,2,3,3,-0.1264161467552185
4,2,3,4,0.20718242228031158
4,3,0,0,-0.14371180534362793
4,3,0,1,0.01729424297809601
4,3,0,2,-0.039811812341213226
4,3,0,3,0.060897789895534515
4,3,0,4,0.06959785521030426
4,3,1,0,0.1744806468486786
4,3,1,1,-0.08898010849952698
4,3,1,2,-0.128830224275589
4,3,1,3,-0.08451143652200699
4,3,1,4,-0.18293051421642303
4,3,2,0,-0.1435340940952301
4,3,2,1,-0.2111172378063202
4,3,2,2,-0.14660771191120148
4,3,2,3,-0.20240901410579681
4,3,2,4,-0.006735754199326038
4,3,3,0,-0.18680253624916077
4,3,3,1,-0.17975349724292755
4,3,3,2,-0.008252888917922974
4,3,3,3,0.19869649410247803
4,3,3,4,0.16650132834911346
4,4,0,0,0.1681668907403946
4,4,0,1,-0.004266125150024891
4,4,0,2,-0.14129509031772614
4,4,0,3,-0.15783414244651794
4,4,0,4,-0.13773523271083832
4,4,1,0,-0.22572189569473267
4,4,1,1,0.032014597207307816
4,4,1,2,-0.22046148777008057
4,4,1,3,-0.03435734286904335
4,4,1,4,-0.16958016157150269
4,4,2,0,-0.13032257556915283
4,4,2,1,-0.155112624168396
4,4,2,2,0.06795895844697952
4,4,2,3,0.026933079585433006
4,4,2,4,-0.12666313350200653
4,4,3,0,-0.1631387621164322
4,4,3,1,0.02752801403403282
4,4,3,2,0.05624210461974144
4,4,3,3,-0.07727909833192825
4,4,3,4,-0.22794409096240997
4,5,0,0,-0.23328229784965515
4,5,0,1,-0.06948129832744598
4,5,0,2,0.13456521928310394
4,5,0,3,-0.1636318564414978
4,5,0,4,0.20025497674942017
4,5,1,0,-0.012510785833001137
4,5,1,1,-0.2138744741678238
4,5,1,2,-0.044570695608854294
4,5,1,3,-0.10933519154787064
4,5,1,4,0.02688075229525566
4,5,2,0,-0.18300043046474457
4,5,2,1,-0.1397227942943573
4,5,2,2,-0.00990324467420578
4,5,2,3,0.11338060349225998
4,5,2,4,-0.19866985082626343
4,5,3,0,0.08157851547002792
4,5,3,1,0.04312916472554207
4,5,3,2,0.007085067685693502
4,5,3,3,0.026474330574274063
4,5,3,4,-0.005117760505527258
4,6,0,0,-0.22585704922676086
4,6,0,1,-0.04198513925075531
4,6,0,2,0.13659769296646118
4,6,0,3,0.1520954668521881
4,6,0,4,0.2002907544374466
4,6,1,0,0.05740930512547493
4,6,1,1,-0.2127259373664856
4,6,1,2,0.2147885262966156
4,6,1,3,0.14604738354682922
4,6,1,4,-0.14320868253707886
4,6,2,0,-0.09926997125148773
4,6,2,1,-0.015091479755938053
4,6,2,2,-0.16910474002361298
4,6,2,3,-0.17299656569957733
4,6,2,4,0.11161895841360092
4,6,3,0,0.13176783919334412
4,6,3,1,-0.17982840538024902
4,6,3,2,-0.0036495330277830362
4,6,3,3,-0.18181847035884857
4,6,3,4,-0.21988554298877716
4,7,0,0,-0.15283085405826569
4,7,0,1,0.1849522739648819
4,7,0,2,-0.2307528555393219
4,7,0,3,0.0600559376180172
4,7,0,4,0.09563044458627701
4,7,1,0,0.1441284716129303
4,7,1,1,-0.1948850005865097
4,7,1,2,-0.0970785841345787
4,7,1,3,-0.11104670912027359
4,7,1,4,0.08180730044841766
4,7,2,0,0.02075093239545822
4,7,2,1,-0.060417335480451584
4,7,2,2,0.02924778126180172
4,7,2,3,0.21396836638450623
4,7,2,4,-0.18515509366989136
4,7,3,0,0.19182631373405457
4,7,3,1,0.14959873259067535
4,7,3,2,-0.07153905928134918
4,7,3,3,0.07296101003885269
4,7,3,4,0.18136665225028992
4,8,0,0,0.22351667284965515
4,8,0,1,-0.012117166072130203
4,8,0,2,0.22379395365715027
4,8,0,3,0.09250814467668533
4,8,0,4,0.0735393613576889
4,8,1,0,-0.07503914088010788
4,8,1,1,0.0992341935634613
4,8,1,2,-0.12640751898288727
4,8,1,3,-0.22540944814682007
4,8,1,4,0.13128463923931122
4,8,2,0,0.08766895532608032
4,8,2,1,0.18260441720485687
4,8,2,2,-0.1734001338481903
4,8,2,3,-0.1647261530160904
4,8,2,4,-0.1887163370847702
4,8,3,0,-0.22132784128189087
4,8,3,1,0.10808917880058289
4,8,3,2,0.04028913751244545
4,8,3,3,0.19618338346481323
4,8,3,4,-0.19084839522838593
4,9,0,0,0.02535627968609333
4,9,0,1,-0.05894750356674194
4,9,0,2,0.04159790650010109
4,9,0,3,0.1713321954011917
4,9,0,4,0.10203761607408524
4,9,1,0,-0.15567722916603088
4,9,1,1,-0.1513914167881012
4,9,1,2,-0.07988367229700089
4,9,1,3,0.004919520113617182
4,9,1,4,-0.20284798741340637
4,9,2,0,-0.23400235176086426
4,9,2,1,-0.21165461838245392
4,9,2,2,0.04416497051715851
4,9,2,3,-0.19795212149620056
4,9,2,4,0.2152593731880188
4,9,3,0,-0.14428353309631348
4,9,3,1,0.20695044100284576
4,9,3,2,-0.20967434346675873
4,9,3,3,0.1647898256778717
4,9,3,4,0.1616480052471161
4,10,0,0,-0.08684313297271729
4,10,0,1,-0.2244657278060913
4,10,0,2,0.12825578451156616
4,10,0,3,0.2190593183040619
4,10,0,4,-0.11490655690431595
4,10,1,0,-0.06525404751300812
4,10,1,1,-0.22322964668273926
4,10,1,2,0.10293522477149963
4,10,1,3,0.03767463192343712
4,10,1,4,0.026670269668102264
4,10,2,0,0.17320992052555084
4,10,2,1,0.21496973931789398
4,10,2,2,-0.1504298895597458
4,10,2,3,-0.04964863881468773
4,10,2,4,0.16527119278907776
4,10,3,0,0.05258822441101074
4,10,3,1,0.10173381865024567
4,10,3,2,-0.051115356385707855
4,10,3,3,-0.20698900520801544
4,10,3,4,0.10321793705224991
4,11,0,0,-0.0003686802228912711
4,11,0,1,0.18811744451522827
4,11,0,2,-0.0001209731781273149
4,11,0,3,-0.23165784776210785
4,11,0,4,0.2289063185453415
4,11,1,0,0.07559386640787125
4,11,1,1,0.0879061371088028
4,11,1,2,-0.14658720791339874
4,11,1,3,0.19448678195476532
4,11,1,4,0.10975272953510284
4,11,2,0,-0.06447891145944595
4,11,2,1,0.11874290555715561
4,11,2,2,-0.13672396540641785
4,11,2,3,0.07487554103136063
4,11,2,4,0.11071142554283142
4,11,3,0,0.18655142188072205
4,11,3,1,0.2307531237602234
4,11,3,2,-0.1945427805185318
4,11,3,3,0.19723844528198242
4,11,3,4,0.08141551166772842
5,0,0,0,0.12383009493350983
5,0,0,1,0.15672065317630768
5,0,0,2,-0.07377355545759201
5,0,0,3,-0.12031018733978271
5,0,0,4,-0.1502711921930313
5,0,1,0,0.14171160757541656
5,0,1,1,-0.20438747107982635
5,0,1,2,0.2117656171321869
5,0,1,3,-0.12334322184324265
5,0,1,4,-0.1906767189502716
5,0,2,0,0.19210222363471985
5,0,2,1,-0.1571977734565735
5,0,2,2,0.1130741760134697
5,0,2,3,-0.1714373081922531
5,0,2,4,0.18272890150547028
5,0,3,0,-0.1153937503695488
5,0,3,1,0.05872960016131401
5,0,3,2,-0.1455785185098648
5,0,3,3,-0.20705989003181458
5,0,3,4,-0.03789828345179558
5,1,0,0,-0.08325850963592529
5,1,0,1,0.18752171099185944
5,1,0,2,-0.18700575828552246
5,1,0,3,0.057912081480026245
5,1,0,4,-0.1255749762058258
5,1,1,0,0.1990317553281784
5,1,1,1,0.03567473962903023
5,1,1,2,0.16556678712368011
5,1,1,3,0.19806718826293945
5,1,1,4,0.16424086689949036
5,1,2,0,0.17849837243556976
5,1,2,1,-0.1246945932507515
5,1,2,2,0.04562247544527054
5,1,2,3,-0.15741510689258575
5,1,2,4,-0.04171357676386833
5,1,3,0,0.1189509779214859
5,1,3,1,-0.22075778245925903
5,1,3,2,0.18628136813640594
5,1,3,3,0.06839636713266373
5,1,3,4,-0.11926653981208801
5,2,0,0,0.05894698202610016
5,2,0,1,0.09765590727329254
5,2,0,2,-0.02591390162706375
5,2,0,3,0.20686976611614227
5,2,0,4,0.08736507594585419
5,2,1,0,0.20614051818847656
5,2,1,1,0.17596589028835297
5,2,1,2,0.15229225158691406
5,2,1,3,0.03888197988271713
5,2,1,4,-0.01153657864779234
5,2,2,0,-0.17187242209911346
5,2,2,1,-0.19920167326927185
5,2,2,2,0.19417662918567657
5,2,2,3,-0.05966457352042198
5,2,2,4,-0.043366171419620514
5,2,3,0,0.054275743663311005
5,2,3,1,0.028099441900849342
5,2,3,2,-0.12332615256309509
5,2,3,3,-0.12575727701187134
5,2,3,4,0.20628370344638824
5,3,0,0,-0.1437961608171463
5,3,0,1,0.016904793679714203
5,3,0,2,-0.039685893803834915
5,3,0,3,0.060844164341688156
5,3,0,4,0.0694391056895256
5,3,1,0,0.17404888570308685
5,3,1,1,-0.08919142186641693
5,3,1,2,-0.1284574568271637
5,3,1,3,-0.08450900763273239
5,3,1,4,-0.1828189641237259
5,3,2,0,-0.14385414123535156
5,3,2,1,-0.21131601929664612
5,3,2,2,-0.1466333270072937
5,3,2,3,-0.20257814228534698
5,3,2,4,-0.00630480470135808
5,3,3,0,-0.18635176122188568
5,3,3,1,-0.17934218049049377
5,3,3,2,-0.008414257317781448
5,3,3,3,0.1992679387331009
5,3,3,4,0.16576099395751953
5,4,0,0,0.1676648110151291
5,4,0,1,-0.004572756588459015
5,4,0,2,-0.1412881314754486
5,4,0,3,-0.15776295959949493
5,4,0,4,-0.13764996826648712
5,4,1,0,-0.22598733007907867
5,4,1,1,0.03168417885899544
5,4,1,2,-0.2203962504863739
5,4,1,3,-0.03455865755677223
5,4,1,4,-0.1696683168411255
5,4,2,0,-0.13040713965892792
5,4,2,1,-0.15532775223255157
5,4,2,2,0.06816528737545013
5,4,2,3,0.02669314108788967
5,4,2,4,-0.12620294094085693
5,4,3,0,-0.1626720279455185
5,4,3,1,0.027992025017738342
5,4,3,2,0.05627526342868805
5,4,3,3,-0.076557956635952
5,4,3,4,-0.22875800728797913
5,5,0,0,-0.23364245891571045
5,5,0,1,-0.06972534209489822
5,5,0,2,0.13457730412483215
5,5,0,3,-0.1637357920408249
5,5,0,4,0.20049899816513062
5,5,1,0,-0.012720377184450626
5,5,1,1,-0.21410100162029266
5,5,1,2,-0.044540535658597946
5,5,1,3,-0.10934928059577942
5,5,1,4,0.026988806203007698
5,5,2,0,-0.1830710470676422
5,5,2,1,-0.13979274034500122
5,5,2,2,-0.009717926383018494
5,5,2,3,0.11322612315416336
5,5,2,4,-0.19822970032691956
5,5,3,0,0.08183352649211884
5,5,3,1,0.04328150302171707
5,5,3,2,0.007169200107455254
5,5,3,3,0.027097919955849648
5,5,3,4,-0.006266568787395954
5,6,0,0,-0.22620971500873566
5,6,0,1,-0.042113710194826126
5,6,0,2,0.13640382885932922
5,6,0,3,0.15199841558933258
5,6,0,4,0.20027421414852142
5,6,1,0,0.05734885856509209
5,6,1,1,-0.21284952759742737
5,6,1,2,0.21512268483638763
5,6,1,3,0.14604970812797546
5,6,1,4,-0.14315195381641388
5,6,2,0,-0.09954904019832611
5,6,2,1,-0.01515662856400013
5,6,2,2,-0.1690078228712082
5,6,2,3,-0.17299237847328186
5,6,2,4,0.11185319721698761
5,6,3,0,0.13207463920116425
5,6,3,1,-0.17989933490753174
5,6,3,2,-0.0035750912502408028
5,6,3,3,-0.18137677013874054
5,6,3,4,-0.22051654756069183
5,7,0,0,-0.15275976061820984
5,7,0,1,0.18472015857696533
5,7,0,2,-0.23079821467399597
5,7,0,3,0.060226570814847946
5,7,0,4,0.09592960774898529
5,7,1,0,0.14367713034152985
5,7,1,1,-0.194949671626091
5,7,1,2,-0.09696037322282791
5,7,1,3,-0.1110416129231453
5,7,1,4,0.08191733807325363
5,7,2,0,0.02036825753748417
5,7,2,1,-0.06046059727668762
5,7,2,2,0.02917109988629818
5,7,2,3,0.21395234763622284
5,7,2,4,-0.185078427195549
5,7,3,0,0.19220387935638428
5,7,3,1,0.14955054223537445
5,7,3,2,-0.07122354954481125
5,7,3,3,0.07315240800380707
5,7,3,4,0.18052421510219574
5,8,0,0,0.22311922907829285
5,8,0,1,-0.012175687588751316
5,8,0,2,0.22379425168037415
5,8,0,3,0.09252728521823883
5,8,0,4,0.07388178259134293
5,8,1,0,-0.07496922463178635
5,8,1,1,0.09910357743501663
5,8,1,2,-0.126333087682724
5,8,1,3,-0.2254004329442978
5,8,1,4,0.13136295974254608
5,8,2,0,0.08729905635118484
5,8,2,1,0.18235714733600616
5,8,2,2,-0.17335358262062073
5,8,2,3,-0.16475646197795868
5,8,2,4,-0.18869321048259735
5,8,3,0,-0.22101576626300812
5,8,3,1,0.10813741385936737
5,8,3,2,0.040479570627212524
5,8,3,3,0.19653663039207458
5,8,3,4,-0.19164887070655823
5,9,0,0,0.025070903822779655
5,9,0,1,-0.05905001237988472
5,9,0,2,0.041578393429517746
5,9,0,3,0.1713976413011551
5,9,0,4,0.10239236801862717
5,9,1,0,-0.1559753715991974
5,9,1,1,-0.15140500664710999
5,9,1,2,-0.07984233647584915
5,9,1,3,0.004937281832098961
5,9,1,4,-0.2029225379228592
5,9,2,0,-0.23435114324092865
5,9,2,1,-0.21162009239196777
5,9,2,2,0.04434908553957939
5,9,2,3,-0.19791433215141296
5,9,2,4,0.2155858278274536
5,9,3,0,-0.1437365710735321
5,9,3,1,0.20664381980895996
5,9,3,2,-0.20956861972808838
5,9,3,3,0.1650198996067047
5,9,3,4,0.160684734582901
5,10,0,0,-0.0867740735411644
5,10,0,1,-0.2245601862668991
5,10,0,2,0.1281951665878296
5,10,0,3,0.21932868659496307
5,10,0,4,-0.11478137224912643
5,10,1,0,-0.06542236357927322
5,10,1,1,-0.22311989963054657
5,10,1,2,0.10305655002593994
5,10,1,3,0.03752964735031128
5,10,1,4,0.026649216189980507
5,10,2,0,0.17291729152202606
5,10,2,1,0.21504512429237366
5,10,2,2,-0.15029366314411163
5,10,2,3,-0.04945282265543938
5,10,2,4,0.1655762791633606
5,10,3,0,0.05259474739432335
5,10,3,1,0.1012549102306366
5,10,3,2,-0.051000576466321945
5,10,3,3,-0.2069581300020218
5,10,3,4,0.10245209187269211
5,11,0,0,-0.0004460575873963535
5,11,0,1,0.18806546926498413
5,11,0,2,-0.00023832770239096135
5,11,0,3,-0.23155595362186432
5,11,0,4,0.22904935479164124
5,11,1,0,0.07561563700437546
5,11,1,1,0.08782181143760681
5,11,1,2,-0.14638511836528778
5,11,1,3,0.19457828998565674
5,11,1,4,0.10981879383325577
5,11,2,0,-0.06487269699573517
5,11,2,1,0.11881554871797562
5,11,2,2,-0.1365431249141693
5,11,2,3,0.07498995959758759
5,11,2,4,0.11067724972963333
5,11,3,0,0.1866154819726944
5,11,3,1,0.23042862117290497
5,11,3,2,-0.19449664652347565
5,11,3,3,0.19728173315525055
5,11,3,4,0.08088396489620209
6,0,0,0,0.12353608012199402
6,0,0,1,0.1561848372220993
6,0,0,2,-0.07381898164749146
6,0,0,3,-0.12037774920463562
6,0,0,4,-0.15018291771411896
6,0,1,0,0.1413487046957016
6,0,1,1,-0.2046312838792801
6,0,1,2,0.21215856075286865
6,0,1,3,-0.12339098006486893
6,0,1,4,-0.19081753492355347
6,0,2,0,0.19179321825504303
6,0,2,1,-0.15726825594902039
6,0,2,2,0.11325309425592422
6,0,2,3,-0.17164462804794312
6,0,2,4,0.18293844163417816
6,0,3,0,-0.11484101414680481
6,0,3,1,0.059290818870067596
6,0,3,2,-0.14590007066726685
6,0,3,3,-0.20633721351623535
6,0,3,4,-0.03836263716220856
6,1,0,0,-0.08341141045093536
6,1,0,1,0.18715567886829376
6,1,0,2,-0.18691030144691467
6,1,0,3,0.05774594098329544
6,1,0,4,-0.12540586292743683
6,1,1,0,0.1985720694065094
6,1,1,1,0.035393260419368744
6,1,1,2,0.16567625105381012
6,1,1,3,0.19782520830631256
6,1,1,4,0.1639580875635147
6,1,2,0,0.17839501798152924
6,1,2,1,-0.1248077005147934
6,1,2,2,0.04593189060688019
6,1,2,3,-0.1576879471540451
6,1,2,4,-0.04143204912543297
6,1,3,0,0.1192537173628807
6,1,3,1,-0.22028601169586182
6,1,3,2,0.18597190082073212
6,1,3,3,0.06947733461856842
6,1,3,4,-0.1197417750954628
6,2,0,0,0.05840959772467613
6,2,0,1,0.09744879603385925
6,2,0,2,-0.025929244235157967
6,2,0,3,0.20676104724407196
6,2,0,4,0.08754395693540573
6,2,1,0,0.20591485500335693
6,2,1,1,0.17569471895694733
6,2,1,2,0.15238691866397858
6,2,1,3,0.038988180458545685
6,2,1,4,-0.011306175962090492
6,2,2,0,-0.17193683981895447
6,2,2,1,-0.1992800384759903
6,2,2,2,0.19447991251945496
6,2,2,3,-0.059996772557497025
6,2,2,4,-0.04325100779533386
6,2,3,0,0.05469001084566116
6,2,3,1,0.02836719900369644
6,2,3,2,-0.12350387871265411
6,2,3,3,-0.1250225454568863
6,2,3,4,0.20545189082622528
6,3,0,0,-0.14391668140888214
6,3,0,1,0.016480134800076485
6,3,0,2,-0.039600808173418045
6,3,0,3,0.060676105320453644
6,3,0,4,0.0693078264594078
6,3,1,0,0.17359347641468048
6,3,1,1,-0.08937060087919235
6,3,1,2,-0.12815172970294952
6,3,1,3,-0.08446252346038818
6,3,1,4,-0.18266569077968597
6,3,2,0,-0.14421474933624268
6,3,2,1,-0.21152406930923462
6,3,2,2,-0.14663076400756836
6,3,2,3,-0.2027629166841507
6,3,2,4,-0.005900505464524031
6,3,3,0,-0.18582844734191895
6,3,3,1,-0.17881916463375092
6,3,3,2,-0.008602747693657875
6,3,3,3,0.19997429847717285
6,3,3,4,0.16502733528614044
