epoch,variable,group,weight
8,295,0,0.0982401967048645
8,295,1,0.06996285915374756
8,296,0,0.031809791922569275
8,296,1,-0.06161191686987877
8,297,0,0.01607321761548519
8,297,1,0.018129266798496246
8,298,0,-0.004920561797916889
8,298,1,0.003934867680072784
8,299,0,-0.05888982117176056
8,299,1,0.029196228832006454
8,300,0,0.05197710171341896
8,300,1,-0.11760172992944717
8,301,0,-0.08363436162471771
8,301,1,0.04026644676923752
8,302,0,-0.008067995309829712
8,302,1,-0.08702466636896133
8,303,0,-0.01518914196640253
8,303,1,-0.003557338612154126
8,304,0,-0.03784998878836632
8,304,1,-0.06390464305877686
8,305,0,0.019057385623455048
8,305,1,0.005336253438144922
8,306,0,-0.11903812736272812
8,306,1,0.07178370654582977
8,307,0,0.09897632896900177
8,307,1,0.004872110206633806
8,308,0,-0.031203392893075943
8,308,1,0.04477091506123543
8,309,0,-0.07113688439130783
8,309,1,-0.04879320412874222
8,310,0,-0.11276901513338089
8,310,1,-0.011022168211638927
8,311,0,0.08910778909921646
8,311,1,-0.010030539706349373
8,312,0,-0.08318936824798584
8,312,1,0.04234887287020683
8,313,0,-0.027038831263780594
8,313,1,-0.01911791041493416
8,314,0,-0.03985074907541275
8,314,1,-0.06631886959075928
8,315,0,-0.0462026409804821
8,315,1,-0.06690356135368347
8,316,0,-0.07243210822343826
8,316,1,0.0655573233962059
8,317,0,0.05387677624821663
8,317,1,-0.07329954206943512
8,318,0,0.10044530034065247
8,318,1,0.08818362653255463
8,319,0,-0.012004322372376919
8,319,1,-0.013008133508265018
8,320,0,-0.062400318682193756
8,320,1,0.0026298987213522196
8,321,0,0.09464913606643677
8,321,1,-0.10655186325311661
8,322,0,0.07648877799510956
8,322,1,0.0045812358148396015
8,323,0,0.024832196533679962
8,323,1,-0.011048620566725731
8,324,0,0.05073176324367523
8,324,1,-0.0999581441283226
8,325,0,0.11411172151565552
8,325,1,0.0023848528508096933
8,326,0,-0.11509900540113449
8,326,1,0.08466221392154694
8,327,0,0.022276755422353745
8,327,1,0.1067250519990921
8,328,0,0.08267553895711899
8,328,1,0.05931969732046127
8,329,0,-0.008283406496047974
8,329,1,0.02950986847281456
8,330,0,0.10472871363162994
8,330,1,0.11564101278781891
8,331,0,-0.02789551205933094
8,331,1,-0.06734316796064377
8,332,0,-0.021479407325387
8,332,1,-0.04575672373175621
8,333,0,-0.08100470155477524
8,333,1,0.11971459537744522
8,334,0,-0.03581288829445839
8,334,1,0.05736314132809639
8,335,0,-0.008085611276328564
8,335,1,0.10071922093629837
8,336,0,-0.02147015556693077
8,336,1,0.06875699013471603
8,337,0,0.028932124376296997
8,337,1,-0.05505886673927307
8,338,0,-0.11751294881105423
8,338,1,0.05768166482448578
8,339,0,-0.026367848739027977
8,339,1,0.08594904839992523
8,340,0,-0.0058433678932487965
8,340,1,0.08391005545854568
8,341,0,0.06854790449142456
8,341,1,0.007638112176209688
8,342,0,0.03521288186311722
8,342,1,-0.05499224737286568
8,343,0,-0.11176298558712006
8,343,1,-0.007171249482780695
8,344,0,0.02313278429210186
8,344,1,-0.08324115723371506
8,345,0,-0.0701075941324234
8,345,1,-0.09244878590106964
8,346,0,0.0939420759677887
8,346,1,-0.09803157299757004
8,347,0,0.12414585798978806
8,347,1,-0.07125934958457947
8,348,0,0.07389534264802933
8,348,1,-0.09511373192071915
8,349,0,-0.10784516483545303
8,349,1,0.09090013802051544
8,350,0,-0.05729598179459572
8,350,1,0.07574358582496643
8,351,0,-0.08170780539512634
8,351,1,0.029648613184690475
8,352,0,0.03456541895866394
8,352,1,-0.099204882979393
8,353,0,0.009232927113771439
8,353,1,0.11230974644422531
8,354,0,0.11472082138061523
8,354,1,0.011156278662383556
8,355,0,0.10745331645011902
8,355,1,0.028945576399564743
8,356,0,-0.08493736386299133
8,356,1,-0.09564914554357529
8,357,0,0.09024542570114136
8,357,1,-0.054933179169893265
8,358,0,0.12467911094427109
8,358,1,0.02029278129339218
8,359,0,-0.06836354732513428
8,359,1,-0.08658325672149658
8,360,0,-0.09562334418296814
8,360,1,-0.07627448439598083
8,361,0,0.04164287820458412
8,361,1,0.07849998027086258
8,362,0,0.11065243929624557
8,362,1,-0.03707406669855118
8,363,0,-0.10538523644208908
8,363,1,0.07296161353588104
8,364,0,-0.0286824069917202
8,364,1,-0.004578485619276762
8,365,0,0.07995273917913437
8,365,1,0.0012543655466288328
8,366,0,0.0646904781460762
8,366,1,-0.016590002924203873
8,367,0,-0.012923069298267365
8,367,1,0.07240258157253265
8,368,0,0.07396634668111801
8,368,1,-0.12358732521533966
8,369,0,0.05872905254364014
8,369,1,0.10787847638130188
8,370,0,0.07954917848110199
8,370,1,0.06622615456581116
8,371,0,0.004371951334178448
8,371,1,-0.049865737557411194
8,372,0,-0.08199572563171387
8,372,1,-0.022176098078489304
8,373,0,-0.09893988072872162
8,373,1,-0.023519296199083328
8,374,0,-0.014560793526470661
8,374,1,0.09311676770448685
8,375,0,-0.08316376805305481
8,375,1,0.08597789704799652
8,376,0,0.074404776096344
8,376,1,0.10060344636440277
8,377,0,0.0804409384727478
8,377,1,-0.08741817623376846
8,378,0,-0.07006681710481644
8,378,1,0.02155892364680767
8,379,0,-0.017949268221855164
8,379,1,0.0863242894411087
8,380,0,-0.016318397596478462
8,380,1,0.10270506143569946
8,381,0,-0.11943256855010986
8,381,1,0.11364292353391647
8,382,0,-0.10377667844295502
8,382,1,-0.08123001456260681
8,383,0,0.02553626149892807
8,383,1,-0.09803377836942673
8,384,0,0.10369107872247696
8,384,1,-0.04764990508556366
8,385,0,-0.1208336278796196
8,385,1,0.017338117584586143
8,386,0,0.01757536642253399
8,386,1,-0.08316458761692047
8,387,0,0.04744155332446098
8,387,1,0.11805906891822815
8,388,0,0.032914094626903534
8,388,1,-0.08711286634206772
8,389,0,0.027552364394068718
8,389,1,0.012450245209038258
9,0,0,-0.017632929608225822
9,0,1,0.12101518362760544
9,1,0,0.04790603742003441
9,1,1,0.05125874653458595
9,2,0,0.01319097075611353
9,2,1,0.05331858992576599
9,3,0,0.08145631849765778
9,3,1,0.08025297522544861
9,4,0,-0.004251787904649973
9,4,1,-0.090204618871212
9,5,0,-0.04465486481785774
9,5,1,-0.014847907237708569
9,6,0,-0.048506490886211395
9,6,1,0.0338367223739624
9,7,0,0.052126962691545486
9,7,1,0.11626366525888443
9,8,0,-0.11204873025417328
9,8,1,-0.11278684437274933
9,9,0,-0.015823587775230408
9,9,1,0.07233680784702301
9,10,0,0.037954181432724
9,10,1,-0.09396079927682877
9,11,0,0.11583421379327774
9,11,1,0.04839588329195976
9,12,0,-0.12352945655584335
9,12,1,-0.03422193601727486
9,13,0,0.09010691940784454
9,13,1,-0.07012267410755157
9,14,0,-0.11658364534378052
9,14,1,-0.06351041793823242
9,15,0,0.07407353073358536
9,15,1,-0.10268684476613998
9,16,0,-0.053570862859487534
9,16,1,-0.09899618476629257
9,17,0,0.10400443524122238
9,17,1,0.010721275582909584
9,18,0,0.0815403014421463
9,18,1,-0.12414871156215668
9,19,0,-0.08581551164388657
9,19,1,0.10688623785972595
9,20,0,-0.11848166584968567
9,20,1,-0.03166614845395088
9,21,0,0.0004202262789476663
9,21,1,-0.06248512119054794
9,22,0,0.07517209649085999
9,22,1,0.00013058350305072963
9,23,0,0.08400485664606094
9,23,1,0.04137483239173889
9,24,0,0.08210863918066025
9,24,1,0.009630322456359863
9,25,0,-0.002667435212060809
9,25,1,0.09419011324644089
9,26,0,0.10581862926483154
9,26,1,-0.06711846590042114
9,27,0,-0.08790077269077301
9,27,1,-0.07701410353183746
9,28,0,0.07469909638166428
9,28,1,0.03742676228284836
9,29,0,-0.025307361036539078
9,29,1,-0.0837814211845398
9,30,0,6.603025394724682e-05
9,30,1,0.059382010251283646
9,31,0,-0.06246031075716019
9,31,1,0.10851825028657913
9,32,0,0.058116570115089417
9,32,1,0.04480215534567833
9,33,0,0.027282923460006714
9,33,1,-0.040768299251794815
9,34,0,0.05151933431625366
9,34,1,0.08553366363048553
9,35,0,-0.10598510503768921
9,35,1,0.0526319183409214
9,36,0,-0.04623408615589142
9,36,1,-0.12721848487854004
9,37,0,0.030543239787220955
9,37,1,0.031157441437244415
9,38,0,0.028879623860120773
9,38,1,0.1057780310511589
9,39,0,0.04359722509980202
9,39,1,-0.07798028737306595
9,40,0,-0.04928307980298996
9,40,1,-0.1005784124135971
9,41,0,-0.11145507544279099
9,41,1,0.1100209578871727
9,42,0,0.08748576790094376
9,42,1,-0.07083070278167725
9,43,0,0.07653219997882843
9,43,1,0.0020988439209759235
9,44,0,0.045218341052532196
9,44,1,0.08650854974985123
9,45,0,-0.10044001042842865
9,45,1,0.05426234379410744
9,46,0,0.028750747442245483
9,46,1,-0.09853435307741165
9,47,0,-0.10050369054079056
9,47,1,-0.07225246727466583
9,48,0,-0.03958873078227043
9,48,1,0.07309059053659439
9,49,0,0.11134815961122513
9,49,1,0.04836269095540047
9,50,0,-0.006598539184778929
9,50,1,-0.015074683353304863
9,51,0,-0.06329333782196045
9,51,1,0.03954411298036575
9,52,0,0.11213565617799759
9,52,1,0.0421135276556015
9,53,0,0.11530178785324097
9,53,1,0.1075950413942337
9,54,0,0.08941610902547836
9,54,1,0.02659195102751255
9,55,0,0.0742025151848793
9,55,1,0.11333287507295609
9,56,0,-0.06420666724443436
9,56,1,0.032147254794836044
9,57,0,-0.0028837702702730894
9,57,1,0.036584287881851196
9,58,0,0.04053283855319023
9,58,1,-0.08703435957431793
9,59,0,-0.039922554045915604
9,59,1,0.021444154903292656
9,60,0,0.025262871757149696
9,60,1,-0.021425770595669746
9,61,0,0.07078641653060913
9,61,1,-0.03472714126110077
9,62,0,-0.07972857356071472
9,62,1,-0.0602736696600914
9,63,0,0.013845053501427174
9,63,1,-0.10581294447183609
9,64,0,0.03934628888964653
9,64,1,0.00907641276717186
9,65,0,0.017458168789744377
9,65,1,-0.022892771288752556
9,66,0,-0.11343298107385635
9,66,1,-0.054242927581071854
9,67,0,-0.07214570045471191
9,67,1,-0.0828394815325737
9,68,0,-0.010937562212347984
9,68,1,0.06450248509645462
9,69,0,-0.0822131335735321
9,69,1,0.04474782943725586
9,70,0,0.023510223254561424
9,70,1,0.07334380596876144
9,71,0,-0.09686532616615295
9,71,1,0.07976337522268295
9,72,0,-0.047695890069007874
9,72,1,0.11164800822734833
9,73,0,0.10490692406892776
9,73,1,0.0612751729786396
9,74,0,-0.015858691185712814
9,74,1,-0.07308457791805267
9,75,0,0.11182064563035965
9,75,1,0.08764589577913284
9,76,0,0.04673832282423973
9,76,1,0.006764377001672983
9,77,0,-0.08111118525266647
9,77,1,0.07727653533220291
9,78,0,-0.08045503497123718
9,78,1,-0.09521155059337616
9,79,0,0.0013653606874868274
9,79,1,0.1223447248339653
9,80,0,0.08278306573629379
9,80,1,-0.03164710849523544
9,81,0,-0.01849742792546749
9,81,1,0.014313326217234135
9,82,0,-0.11759662628173828
9,82,1,0.002940588630735874
9,83,0,-0.08260906487703323
9,83,1,0.011405960656702518
9,84,0,0.024914581328630447
9,84,1,-0.06900850683450699
9,85,0,-0.03700128197669983
9,85,1,-0.0967547744512558
9,86,0,0.10441743582487106
9,86,1,0.029969625174999237
9,87,0,-0.007168563548475504
9,87,1,0.00572835560888052
9,88,0,-0.03241054713726044
9,88,1,-0.024539705365896225
9,89,0,-0.021159030497074127
9,89,1,0.014194336719810963
9,90,0,0.09810033440589905
9,90,1,-0.09885722398757935
9,91,0,0.03452443704009056
9,91,1,-0.03028864413499832
9,92,0,-0.04448399692773819
9,92,1,0.09500076621770859
9,93,0,-0.03281417489051819
9,93,1,0.021115699782967567
9,94,0,0.10082265734672546
9,94,1,0.018919702619314194
9,95,0,0.0386870875954628
9,95,1,-0.10359321534633636
9,96,0,-0.08882053196430206
9,96,1,0.04651414230465889
9,97,0,-0.05689578503370285
9,97,1,0.016410743817687035
9,98,0,-0.019676892086863518
9,98,1,-0.07959096878767014
9,99,0,0.09499810636043549
9,99,1,-0.013779389671981335
9,100,0,0.053170159459114075
9,100,1,-0.011563732288777828
9,101,0,-0.012788182124495506
9,101,1,-0.05455978959798813
9,102,0,-0.11315679550170898
9,102,1,-0.030480848625302315
9,103,0,0.03255140408873558
9,103,1,0.0735265389084816
9,104,0,0.005254341755062342
9,104,1,-0.1189715564250946
9,105,0,0.043780479580163956
9,105,1,0.03117627650499344
9,106,0,-0.12120615690946579
9,106,1,0.07747070491313934
9,107,0,-0.09882461279630661
9,107,1,0.000779769557993859
9,108,0,-0.03662646934390068
9,108,1,-0.05318873003125191
9,109,0,0.015808505937457085
9,109,1,-0.07021557539701462
9,110,0,0.03730982169508934
9,110,1,0.05348825827240944
9,111,0,-0.06171272695064545
9,111,1,-0.02239580824971199
9,112,0,0.07804767042398453
9,112,1,-0.011492428369820118
9,113,0,0.10720028728246689
9,113,1,-0.07179488241672516
9,114,0,0.07192764431238174
9,114,1,0.03812401741743088
9,115,0,-0.030957037582993507
9,115,1,0.10915952175855637
9,116,0,-0.05380910262465477
9,116,1,-0.12427851557731628
9,117,0,-0.018030088394880295
9,117,1,0.11693523079156876
9,118,0,0.045852337032556534
9,118,1,-0.1122763380408287
9,119,0,0.09359696507453918
9,119,1,-0.014830785803496838
9,120,0,0.08703716099262238
9,120,1,0.0365450344979763
9,121,0,-0.0019120400538668036
9,121,1,-0.07288021594285965
9,122,0,-0.07553180307149887
9,122,1,0.013118360191583633
9,123,0,0.0999186709523201
9,123,1,0.0551336444914341
9,124,0,-0.0313127338886261
9,124,1,-0.056315429508686066
9,125,0,-0.08475403487682343
9,125,1,-0.08138495683670044
9,126,0,-0.092588409781456
9,126,1,-0.09563012421131134
9,127,0,0.039239611476659775
9,127,1,-0.03368672356009483
9,128,0,-0.10366850346326828
9,128,1,-0.09372840821743011
9,129,0,-0.04187064990401268
9,129,1,0.0661817416548729
9,130,0,-0.11753647774457932
9,130,1,0.05235921964049339
9,131,0,-0.04416695982217789
9,131,1,0.10738252103328705
9,132,0,-0.044667575508356094
9,132,1,-0.020554061979055405
9,133,0,-0.008964301086962223
9,133,1,-0.038397666066884995
9,134,0,-0.001764357672072947
9,134,1,-0.061857130378484726
9,135,0,0.026033489033579826
9,135,1,-0.09892673045396805
9,136,0,-0.059589631855487823
9,136,1,-0.02198116108775139
9,137,0,0.04719526320695877
9,137,1,0.09202364087104797
9,138,0,-0.03983648866415024
9,138,1,0.11365486681461334
9,139,0,-0.0866473987698555
9,139,1,-0.04659416154026985
9,140,0,0.04911121353507042
9,140,1,0.03237726166844368
9,141,0,-0.07594992965459824
9,141,1,0.11828001588582993
9,142,0,0.015535350888967514
9,142,1,0.07156633585691452
9,143,0,0.08411777764558792
9,143,1,-0.025494283065199852
9,144,0,-0.08986983448266983
9,144,1,0.08501332998275757
9,145,0,-0.002097541466355324
9,145,1,0.039740946143865585
9,146,0,0.08803291618824005
9,146,1,-0.06576518714427948
9,147,0,0.0984991192817688
9,147,1,0.0627562552690506
9,148,0,-0.08258076757192612
9,148,1,-0.07516100257635117
9,149,0,-0.030193084850907326
9,149,1,-0.12049438059329987
9,150,0,-0.06657213717699051
9,150,1,-0.07681678980588913
9,151,0,-0.0028949116822332144
9,151,1,0.06169929355382919
9,152,0,-0.036229025572538376
9,152,1,-0.10474506765604019
9,153,0,0.09526803344488144
9,153,1,0.0009387658792547882
9,154,0,-0.08849526196718216
9,154,1,0.1003778725862503
9,155,0,-0.06099400296807289
9,155,1,0.049037568271160126
9,156,0,-0.0350363589823246
9,156,1,-0.026736918836832047
9,157,0,0.05476384237408638
9,157,1,0.11781573295593262
9,158,0,0.055908236652612686
9,158,1,0.0744447186589241
9,159,0,-0.03913910314440727
9,159,1,-0.11315101385116577
9,160,0,-0.05255226045846939
9,160,1,-0.038744617253541946
9,161,0,-0.09865269064903259
9,161,1,-0.013566686771810055
9,162,0,0.025321997702121735
9,162,1,-0.10568144172430038
9,163,0,0.10984133183956146
9,163,1,0.021851254627108574
9,164,0,0.09067513793706894
9,164,1,0.11379518359899521
9,165,0,0.024948082864284515
9,165,1,0.020942680537700653
9,166,0,-0.08409588783979416
9,166,1,0.017596067860722542
9,167,0,-0.07415002584457397
9,167,1,0.02578604407608509
9,168,0,0.04622127488255501
9,168,1,-0.08999978005886078
9,169,0,-0.10624899715185165
9,169,1,-0.10082750022411346
9,170,0,0.09977751970291138
9,170,1,0.08123895525932312
9,171,0,-0.04408881068229675
9,171,1,0.10830798745155334
9,172,0,-0.10558127611875534
9,172,1,-0.12081344425678253
9,173,0,-0.09169233590364456
9,173,1,0.005345247220247984
9,174,0,-0.08371932804584503
9,174,1,-0.10459686070680618
9,175,0,0.1003321185708046
9,175,1,0.022593902423977852
9,176,0,-0.016714420169591904
9,176,1,0.1076756939291954
9,177,0,-0.08063336461782455
9,177,1,-0.07228422909975052
9,178,0,0.10300882905721664
9,178,1,0.09388793259859085
9,179,0,0.056446630507707596
9,179,1,-0.04382188245654106
9,180,0,0.08529729396104813
9,180,1,0.08872897177934647
9,181,0,0.08447331935167313
9,181,1,-0.061641842126846313
9,182,0,-0.10755351930856705
9,182,1,-0.06433631479740143
9,183,0,0.08263765275478363
9,183,1,-0.10513344407081604
9,184,0,-0.04143492504954338
9,184,1,0.03320319950580597
9,185,0,-0.0581483468413353
9,185,1,-0.025462446734309196
9,186,0,-0.08680663257837296
9,186,1,-0.019677691161632538
9,187,0,-0.09768515825271606
9,187,1,-0.11284050345420837
9,188,0,0.07895217090845108
9,188,1,-0.07631281763315201
9,189,0,0.07046592980623245
9,189,1,0.013062137179076672
9,190,0,-0.10706470906734467
9,190,1,-0.11283861845731735
9,191,0,0.09623406082391739
9,191,1,0.08869800716638565
9,192,0,-0.06094912812113762
9,192,1,0.014545758254826069
9,193,0,0.030201101675629616
9,193,1,7.532110612373799e-05
9,194,0,0.029312601312994957
9,194,1,0.02024027146399021
9,195,0,-0.0035083373077213764
9,195,1,-0.11445342004299164
9,196,0,-0.1132667288184166
9,196,1,0.09018170833587646
9,197,0,-0.09254850447177887
9,197,1,0.03019654005765915
9,198,0,-0.04185746982693672
9,198,1,0.10514092445373535
9,199,0,-0.057204894721508026
9,199,1,-0.03743017464876175
9,200,0,0.07451735436916351
9,200,1,-0.10901091247797012
9,201,0,-0.010772883892059326
9,201,1,0.10014430433511734
9,202,0,-0.11810237169265747
9,202,1,-0.07614674419164658
9,203,0,0.05991001054644585
9,203,1,0.03388998284935951
9,204,0,-0.07877752929925919
9,204,1,0.09672760218381882
9,205,0,-0.014860299415886402
9,205,1,0.12334995716810226
9,206,0,0.011420185677707195
9,206,1,0.02143469825387001
9,207,0,0.11341769993305206
9,207,1,0.039101094007492065
9,208,0,-0.08840395510196686
9,208,1,-0.016178833320736885
9,209,0,0.09956786036491394
9,209,1,0.07708792388439178
9,210,0,0.10048052668571472
9,210,1,-0.06225510686635971
9,211,0,0.09320340305566788
9,211,1,0.0009314959752373397
9,212,0,-0.028161197900772095
9,212,1,0.1075277253985405
9,213,0,0.015199856832623482
9,213,1,-0.05616417154669762
9,214,0,0.0702659860253334
9,214,1,-0.0673745796084404
9,215,0,-0.008579365909099579
9,215,1,0.11812110245227814
9,216,0,0.08827578276395798
9,216,1,-0.11509662121534348
9,217,0,0.07308764010667801
9,217,1,0.005458830390125513
9,218,0,-0.05240017548203468
9,218,1,0.09318981319665909
9,219,0,0.08326774090528488
9,219,1,-0.09564079344272614
