epoch,kernel,input,filter,weight
10,9,4,0,-0.026268046349287033
10,9,4,1,0.06169198453426361
10,9,4,2,-0.0025409944355487823
10,9,4,3,0.1070287749171257
10,9,4,4,0.07195550203323364
10,10,0,0,0.03684433922171593
10,10,0,1,0.14985652267932892
10,10,0,2,0.12094588577747345
10,10,0,3,-0.19463622570037842
10,10,0,4,0.04326428472995758
10,10,1,0,-0.05726797133684158
10,10,1,1,-0.10226169228553772
10,10,1,2,-0.06276673823595047
10,10,1,3,0.12458575516939163
10,10,1,4,-0.0958142802119255
10,10,2,0,-0.03278227150440216
10,10,2,1,0.09272264689207077
10,10,2,2,-0.1413092315196991
10,10,2,3,-0.06470141559839249
10,10,2,4,-0.13210712373256683
10,10,3,0,-0.046602047979831696
10,10,3,1,0.09191209077835083
10,10,3,2,0.04987335950136185
10,10,3,3,0.1911231130361557
10,10,3,4,-0.1709514707326889
10,10,4,0,0.03343241289258003
10,10,4,1,0.05686390772461891
10,10,4,2,-0.22452779114246368
10,10,4,3,-0.03977060317993164
10,10,4,4,0.17016594111919403
10,11,0,0,-0.11309725791215897
10,11,0,1,-0.02333335392177105
10,11,0,2,-0.1845661699771881
10,11,0,3,-0.10913574695587158
10,11,0,4,0.11549651622772217
10,11,1,0,0.09805142134428024
10,11,1,1,0.15609997510910034
10,11,1,2,0.19402875006198883
10,11,1,3,0.08579098433256149
10,11,1,4,-0.03611458092927933
10,11,2,0,-0.1063908189535141
10,11,2,1,0.037671830505132675
10,11,2,2,-0.0061095100827515125
10,11,2,3,0.14432097971439362
10,11,2,4,-0.03955789655447006
10,11,3,0,-0.1177733764052391
10,11,3,1,0.2035839855670929
10,11,3,2,0.049206171184778214
10,11,3,3,0.1892486959695816
10,11,3,4,-0.003103376366198063
10,11,4,0,-0.10316116362810135
10,11,4,1,0.18414653837680817
10,11,4,2,-0.1273636668920517
10,11,4,3,0.0322105810046196
10,11,4,4,0.13204416632652283
11,0,0,0,-0.03226890787482262
11,0,0,1,-0.03282124921679497
11,0,0,2,-0.029853368178009987
11,0,0,3,-0.14567475020885468
11,0,0,4,0.22473055124282837
11,0,1,0,-0.07941188663244247
11,0,1,1,-0.02865026704967022
11,0,1,2,0.12329994887113571
11,0,1,3,-0.19230197370052338
11,0,1,4,0.041024789214134216
11,0,2,0,0.1902797371149063
11,0,2,1,-0.12302172183990479
11,0,2,2,-0.0005699954926967621
11,0,2,3,0.058523841202259064
11,0,2,4,0.037715647369623184
11,0,3,0,-0.1192895770072937
11,0,3,1,-0.10951776057481766
11,0,3,2,-0.09971173107624054
11,0,3,3,0.161615252494812
11,0,3,4,0.016548775136470795
11,0,4,0,0.04014590382575989
11,0,4,1,-0.19843827188014984
11,0,4,2,0.09097642451524734
11,0,4,3,-0.16294081509113312
11,0,4,4,0.05021574720740318
11,1,0,0,-0.04639144241809845
11,1,0,1,0.13743752241134644
11,1,0,2,-0.10443691164255142
11,1,0,3,0.04677692428231239
11,1,0,4,-0.15351980924606323
11,1,1,0,0.06344620138406754
11,1,1,1,-0.06341468542814255
11,1,1,2,-0.2039608359336853
11,1,1,3,0.13474974036216736
11,1,1,4,0.12524919211864471
11,1,2,0,-0.18179084360599518
11,1,2,1,0.07445882260799408
11,1,2,2,0.15424266457557678
11,1,2,3,0.004631214775145054
11,1,2,4,-0.17235803604125977
11,1,3,0,0.2064332216978073
11,1,3,1,-0.13240697979927063
11,1,3,2,-0.19650611281394958
11,1,3,3,0.06790701299905777
11,1,3,4,-0.11623832583427429
11,1,4,0,0.15069223940372467
11,1,4,1,0.06391371041536331
11,1,4,2,0.03784049302339554
11,1,4,3,0.0423005148768425
11,1,4,4,-0.11347646266222
11,2,0,0,0.14249035716056824
11,2,0,1,-0.07912208139896393
11,2,0,2,0.05004333704710007
11,2,0,3,-0.13963985443115234
11,2,0,4,0.014169421046972275
11,2,1,0,-0.08366246521472931
11,2,1,1,-0.01615094393491745
11,2,1,2,0.08466622978448868
11,2,1,3,-0.11616840958595276
11,2,1,4,0.12392814457416534
11,2,2,0,0.20606720447540283
11,2,2,1,-0.19197425246238708
11,2,2,2,0.05307275429368019
11,2,2,3,-0.21202437579631805
11,2,2,4,-0.2164732664823532
11,2,3,0,0.18493102490901947
11,2,3,1,0.1243911162018776
11,2,3,2,0.09038148820400238
11,2,3,3,0.04417124018073082
11,2,3,4,0.18835650384426117
11,2,4,0,0.0940956249833107
11,2,4,1,0.08701259642839432
11,2,4,2,-0.15258966386318207
11,2,4,3,0.03831768408417702
11,2,4,4,-0.1975138932466507
11,3,0,0,-0.03402019664645195
11,3,0,1,0.010980883613228798
11,3,0,2,0.060886673629283905
11,3,0,3,0.03206970915198326
11,3,0,4,0.1815052479505539
11,3,1,0,-0.08073204755783081
11,3,1,1,-0.053366176784038544
11,3,1,2,-0.03496994823217392
11,3,1,3,-0.07987339794635773
11,3,1,4,-0.20947688817977905
11,3,2,0,0.11096137762069702
11,3,2,1,0.020109472796320915
11,3,2,2,0.2390175759792328
11,3,2,3,0.2261892557144165
11,3,2,4,0.027852311730384827
11,3,3,0,-0.12911632657051086
11,3,3,1,-0.04426516965031624
11,3,3,2,0.1644175797700882
11,3,3,3,-0.1968434453010559
11,3,3,4,-0.016802895814180374
11,3,4,0,-0.002024768153205514
11,3,4,1,0.08836953341960907
11,3,4,2,-0.13728535175323486
11,3,4,3,-0.0589367039501667
11,3,4,4,-0.03306417912244797
11,4,0,0,-0.161101296544075
11,4,0,1,-0.10601921379566193
11,4,0,2,-0.2030768096446991
11,4,0,3,-0.03336918726563454
11,4,0,4,0.1734497994184494
11,4,1,0,0.044988371431827545
11,4,1,1,-0.038061920553445816
11,4,1,2,-0.12935206294059753
11,4,1,3,-0.051350586116313934
11,4,1,4,-0.09149165451526642
11,4,2,0,0.049452248960733414
11,4,2,1,-0.10177575051784515
11,4,2,2,0.02765163779258728
11,4,2,3,0.092527836561203
11,4,2,4,-0.18657967448234558
11,4,3,0,0.008926509879529476
11,4,3,1,-0.20075924694538116
11,4,3,2,-0.17856670916080475
11,4,3,3,0.031192084774374962
11,4,3,4,-0.024899834766983986
11,4,4,0,-0.02772783488035202
11,4,4,1,-0.014403505250811577
11,4,4,2,0.014786708168685436
11,4,4,3,0.12285639345645905
11,4,4,4,0.05268238112330437
11,5,0,0,0.20233839750289917
11,5,0,1,0.054587483406066895
11,5,0,2,0.03084605000913143
11,5,0,3,-0.17038704454898834
11,5,0,4,-0.08168633282184601
11,5,1,0,-0.20426727831363678
11,5,1,1,-0.09027984738349915
11,5,1,2,-0.1517111212015152
11,5,1,3,-0.17771224677562714
11,5,1,4,-0.15521350502967834
11,5,2,0,0.02608376182615757
11,5,2,1,-0.09038236737251282
11,5,2,2,0.16184329986572266
11,5,2,3,0.07067577540874481
11,5,2,4,0.18161575496196747
11,5,3,0,-0.15823282301425934
11,5,3,1,-0.20366409420967102
11,5,3,2,0.11549437046051025
11,5,3,3,0.10733374953269958
11,5,3,4,0.1923622488975525
11,5,4,0,0.1611243635416031
11,5,4,1,0.2086186707019806
11,5,4,2,0.01647118292748928
11,5,4,3,-0.06371808052062988
11,5,4,4,-0.012064797803759575
11,6,0,0,0.17092446982860565
11,6,0,1,-0.1368059366941452
11,6,0,2,-0.17916804552078247
11,6,0,3,0.01756766065955162
11,6,0,4,0.11016606539487839
11,6,1,0,-0.20256660878658295
11,6,1,1,0.1075364202260971
11,6,1,2,-0.1445709764957428
11,6,1,3,0.01991361752152443
11,6,1,4,0.025108816102147102
11,6,2,0,-0.09235957264900208
11,6,2,1,0.027730174362659454
11,6,2,2,0.148652583360672
11,6,2,3,-0.13460233807563782
11,6,2,4,0.06163327395915985
11,6,3,0,-0.19515679776668549
11,6,3,1,0.1499643176794052
11,6,3,2,0.09486771374940872
11,6,3,3,-0.22184330224990845
11,6,3,4,-0.0535653792321682
11,6,4,0,-0.20795397460460663
11,6,4,1,-0.07594656199216843
11,6,4,2,0.07409705221652985
11,6,4,3,-0.01595907099545002
11,6,4,4,-0.20790542662143707
11,7,0,0,-0.10224179178476334
11,7,0,1,-0.16407181322574615
11,7,0,2,-0.2111537605524063
11,7,0,3,0.13323862850666046
11,7,0,4,-0.05572936683893204
11,7,1,0,0.054764240980148315
11,7,1,1,-0.18764474987983704
11,7,1,2,0.1364934891462326
11,7,1,3,0.009568683803081512
11,7,1,4,0.07055532932281494
11,7,2,0,-0.21984006464481354
11,7,2,1,0.02708730660378933
11,7,2,2,-0.08456487208604813
11,7,2,3,0.11769083142280579
11,7,2,4,-0.07582815736532211
11,7,3,0,-0.1924060434103012
11,7,3,1,0.2014748603105545
11,7,3,2,0.11341825872659683
11,7,3,3,-0.1651437133550644
11,7,3,4,0.1849825382232666
11,7,4,0,0.025806646794080734
11,7,4,1,-0.11182603985071182
11,7,4,2,0.05707278475165367
11,7,4,3,0.18701490759849548
11,7,4,4,-0.1595320701599121
11,8,0,0,0.11184307187795639
11,8,0,1,-0.058630943298339844
11,8,0,2,-0.0799691304564476
11,8,0,3,-0.08576921373605728
11,8,0,4,0.07339596003293991
11,8,1,0,0.07339159399271011
11,8,1,1,0.2022365778684616
11,8,1,2,0.13046753406524658
11,8,1,3,-0.09305422008037567
11,8,1,4,-0.08825796097517014
11,8,2,0,-0.11610425263643265
11,8,2,1,0.05692419782280922
11,8,2,2,0.2513039708137512
11,8,2,3,0.10908064991235733
11,8,2,4,0.02502673678100109
11,8,3,0,0.12364988029003143
11,8,3,1,0.23007388412952423
11,8,3,2,-0.144877627491951
11,8,3,3,0.17878693342208862
11,8,3,4,-0.14158952236175537
11,8,4,0,0.16361935436725616
11,8,4,1,0.01919519156217575
11,8,4,2,0.10724315047264099
11,8,4,3,0.1414930820465088
11,8,4,4,-0.19520652294158936
11,9,0,0,-0.2004622519016266
11,9,0,1,0.2149340957403183
11,9,0,2,-0.1557948887348175
11,9,0,3,0.18432678282260895
11,9,0,4,0.20821355283260345
11,9,1,0,0.05889701098203659
11,9,1,1,0.012708518654108047
11,9,1,2,0.1368352323770523
11,9,1,3,-0.07224045693874359
11,9,1,4,0.1588483601808548
11,9,2,0,-0.060032062232494354
11,9,2,1,0.1839737892150879
11,9,2,2,-0.18731243908405304
11,9,2,3,0.0829455778002739
11,9,2,4,0.11251069605350494
11,9,3,0,-0.08342039585113525
11,9,3,1,0.017903584986925125
11,9,3,2,0.09998276084661484
11,9,3,3,0.10204515606164932
11,9,3,4,0.20528388023376465
11,9,4,0,-0.02621443197131157
11,9,4,1,0.06216128170490265
11,9,4,2,-0.0027379717212170362
11,9,4,3,0.10706081986427307
11,9,4,4,0.07228641957044601
11,10,0,0,0.03690038248896599
11,10,0,1,0.15043874084949493
11,10,0,2,0.1196427196264267
11,10,0,3,-0.19470037519931793
11,10,0,4,0.04438832774758339
11,10,1,0,-0.05733347311615944
11,10,1,1,-0.10208941996097565
11,10,1,2,-0.06112125143408775
11,10,1,3,0.12490510940551758
11,10,1,4,-0.09518159180879593
11,10,2,0,-0.032927609980106354
11,10,2,1,0.09201548993587494
11,10,2,2,-0.1357482522726059
11,10,2,3,-0.0639687329530716
11,10,2,4,-0.13162761926651
11,10,3,0,-0.046506334096193314
11,10,3,1,0.09392011165618896
11,10,3,2,0.049638714641332626
11,10,3,3,0.19090081751346588
11,10,3,4,-0.16798333823680878
11,10,4,0,0.03346645459532738
11,10,4,1,0.05723819509148598
11,10,4,2,-0.22473953664302826
11,10,4,3,-0.03973295912146568
11,10,4,4,0.17061401903629303
11,11,0,0,-0.11307724565267563
11,11,0,1,-0.022705014795064926
11,11,0,2,-0.18493975698947906
11,11,0,3,-0.10923770815134048
11,11,0,4,0.11625184863805771
11,11,1,0,0.09797034412622452
11,11,1,1,0.15632246434688568
11,11,1,2,0.19474144279956818
11,11,1,3,0.0859576016664505
11,11,1,4,-0.03543891757726669
11,11,2,0,-0.10640008747577667
11,11,2,1,0.03711828961968422
11,11,2,2,-0.0016802619211375713
11,11,2,3,0.14469946920871735
11,11,2,4,-0.038928162306547165
11,11,3,0,-0.11766968667507172
11,11,3,1,0.20535679161548615
11,11,3,2,0.049120254814624786
11,11,3,3,0.1891588717699051
11,11,3,4,0.0004461293574422598
11,11,4,0,-0.1030847430229187
11,11,4,1,0.18455420434474945
11,11,4,2,-0.12708353996276855
11,11,4,3,0.032253511250019073
11,11,4,4,0.13239052891731262
12,0,0,0,-0.0322393998503685
12,0,0,1,-0.03159845992922783
12,0,0,2,-0.03267084062099457
12,0,0,3,-0.145772784948349
12,0,0,4,0.22639857232570648
12,0,1,0,-0.07943928241729736
12,0,1,1,-0.028691984713077545
12,0,1,2,0.12554851174354553
12,0,1,3,-0.19217422604560852
12,0,1,4,0.04182698577642441
12,0,2,0,0.1903657764196396
12,0,2,1,-0.12492649257183075
12,0,2,2,0.012554050423204899
12,0,2,3,0.059534355998039246
12,0,2,4,0.03691254183650017
12,0,3,0,-0.1191679984331131
12,0,3,1,-0.10703497380018234
12,0,3,2,-0.09989083558320999
12,0,3,3,0.1617840975522995
12,0,3,4,0.020598556846380234
12,0,4,0,0.04016133025288582
12,0,4,1,-0.19805188477039337
12,0,4,2,0.09025084227323532
12,0,4,3,-0.16307951509952545
12,0,4,4,0.05102543160319328
12,1,0,0,-0.046335410326719284
12,1,0,1,0.13901129364967346
12,1,0,2,-0.10674289613962173
12,1,0,3,0.046532779932022095
12,1,0,4,-0.1521359533071518
12,1,1,0,0.06336043030023575
12,1,1,1,-0.06338216364383698
12,1,1,2,-0.2013954073190689
12,1,1,3,0.1349213421344757
12,1,1,4,0.1259571611881256
12,1,2,0,-0.18176323175430298
12,1,2,1,0.07228945940732956
12,1,2,2,0.16669633984565735
12,1,2,3,0.005749399308115244
12,1,2,4,-0.17284218966960907
12,1,3,0,0.20646533370018005
12,1,3,1,-0.13033723831176758
12,1,3,2,-0.19596615433692932
12,1,3,3,0.06797555834054947
12,1,3,4,-0.11225064098834991
12,1,4,0,0.1506751924753189
12,1,4,1,0.0645332857966423
12,1,4,2,0.03702284023165703
12,1,4,3,0.04212862625718117
12,1,4,4,-0.11275538057088852
12,2,0,0,0.1425255835056305
12,2,0,1,-0.07790680229663849
12,2,0,2,0.04735187813639641
12,2,0,3,-0.1397685557603836
12,2,0,4,0.01577424257993698
12,2,1,0,-0.08360336720943451
12,2,1,1,-0.016125140711665154
12,2,1,2,0.08686809986829758
12,2,1,3,-0.11597512662410736
12,2,1,4,0.12453800439834595
12,2,2,0,0.20616818964481354
12,2,2,1,-0.19388364255428314
12,2,2,2,0.06490517407655716
12,2,2,3,-0.210282102227211
12,2,2,4,-0.21705427765846252
12,2,3,0,0.1849052608013153
12,2,3,1,0.12710827589035034
12,2,3,2,0.08951473236083984
12,2,3,3,0.044057950377464294
12,2,3,4,0.1927749663591385
12,2,4,0,0.09405288100242615
12,2,4,1,0.08744259178638458
12,2,4,2,-0.1530468910932541
12,2,4,3,0.03814442455768585
12,2,4,4,-0.1968265324831009
12,3,0,0,-0.03390482813119888
12,3,0,1,0.012461266480386257
12,3,0,2,0.05857984721660614
12,3,0,3,0.03167550265789032
12,3,0,4,0.18297818303108215
12,3,1,0,-0.08075890690088272
12,3,1,1,-0.05324313044548035
12,3,1,2,-0.032340340316295624
12,3,1,3,-0.07966847717761993
12,3,1,4,-0.20872247219085693
12,3,2,0,0.11101225018501282
12,3,2,1,0.018125878646969795
12,3,2,2,0.2501320242881775
12,3,2,3,0.2278120219707489
12,3,2,4,0.027386534959077835
12,3,3,0,-0.12912414968013763
12,3,3,1,-0.04165959358215332
12,3,3,2,0.1634448617696762
12,3,3,3,-0.1969551295042038
12,3,3,4,-0.012791666202247143
12,3,4,0,-0.002007298870012164
12,3,4,1,0.08893494307994843
12,3,4,2,-0.13789837062358856
12,3,4,3,-0.05915733054280281
12,3,4,4,-0.03239109367132187
12,4,0,0,-0.16107752919197083
12,4,0,1,-0.10510924458503723
12,4,0,2,-0.20499709248542786
12,4,0,3,-0.03345828130841255
12,4,0,4,0.1751214563846588
12,4,1,0,0.04507245123386383
12,4,1,1,-0.03796452283859253
12,4,1,2,-0.12719091773033142
12,4,1,3,-0.05118940770626068
12,4,1,4,-0.09079554677009583
12,4,2,0,0.049374308437108994
12,4,2,1,-0.10353417694568634
12,4,2,2,0.038588058203458786
12,4,2,3,0.09417248517274857
12,4,2,4,-0.1866164356470108
12,4,3,0,0.008960624225437641
12,4,3,1,-0.19823810458183289
12,4,3,2,-0.17795196175575256
12,4,3,3,0.030772414058446884
12,4,3,4,-0.021063799038529396
12,4,4,0,-0.027689887210726738
12,4,4,1,-0.013960342854261398
12,4,4,2,0.014345018193125725
12,4,4,3,0.12271708995103836
12,4,4,4,0.05342518538236618
12,5,0,0,0.20240667462348938
12,5,0,1,0.055841248482465744
12,5,0,2,0.0287761390209198
12,5,0,3,-0.17062465846538544
12,5,0,4,-0.08049090206623077
12,5,1,0,-0.20422084629535675
12,5,1,1,-0.09026509523391724
12,5,1,2,-0.1495414674282074
12,5,1,3,-0.1775445193052292
12,5,1,4,-0.15450024604797363
12,5,2,0,0.026147175580263138
12,5,2,1,-0.09209020435810089
12,5,2,2,0.17241761088371277
12,5,2,3,0.07227881252765656
12,5,2,4,0.18117013573646545
12,5,3,0,-0.15810076892375946
12,5,3,1,-0.20135436952114105
12,5,3,2,0.11428536474704742
12,5,3,3,0.10733584314584732
12,5,3,4,0.19661109149456024
12,5,4,0,0.1611819714307785
12,5,4,1,0.20931309461593628
12,5,4,2,0.015633706003427505
12,5,4,3,-0.06379252672195435
12,5,4,4,-0.011453771032392979
12,6,0,0,0.17094804346561432
12,6,0,1,-0.13582776486873627
12,6,0,2,-0.1808471530675888
12,6,0,3,0.017500726506114006
12,6,0,4,0.11177702248096466
12,6,1,0,-0.20255473256111145
12,6,1,1,0.10767331719398499
12,6,1,2,-0.14223256707191467
12,6,1,3,0.0201463233679533
12,6,1,4,0.02566945180296898
12,6,2,0,-0.09237129241228104
12,6,2,1,0.026087651029229164
12,6,2,2,0.15812814235687256
12,6,2,3,-0.132929265499115
12,6,2,4,0.061574939638376236
12,6,3,0,-0.1951466053724289
12,6,3,1,0.15278945863246918
12,6,3,2,0.09402365982532501
12,6,3,3,-0.22198209166526794
12,6,3,4,-0.04988216608762741
12,6,4,0,-0.2079012095928192
12,6,4,1,-0.07551825046539307
12,6,4,2,0.073506198823452
12,6,4,3,-0.016018899157643318
12,6,4,4,-0.2073887139558792
12,7,0,0,-0.1022445484995842
12,7,0,1,-0.1630343794822693
12,7,0,2,-0.21219095587730408
12,7,0,3,0.1329849809408188
12,7,0,4,-0.05455848574638367
12,7,1,0,0.054889630526304245
12,7,1,1,-0.1874130219221115
12,7,1,2,0.1380303055047989
12,7,1,3,0.009883305057883263
12,7,1,4,0.07129770517349243
12,7,2,0,-0.21988840401172638
12,7,2,1,0.02568482793867588
12,7,2,2,-0.07496307790279388
12,7,2,3,0.11908941715955734
12,7,2,4,-0.07564601302146912
12,7,3,0,-0.19251959025859833
12,7,3,1,0.20404216647148132
12,7,3,2,0.11237358301877975
12,7,3,3,-0.16504111886024475
12,7,3,4,0.18924550712108612
12,7,4,0,0.025841960683465004
12,7,4,1,-0.11125759780406952
12,7,4,2,0.056775931268930435
12,7,4,3,0.18698985874652863
12,7,4,4,-0.15897323191165924
12,8,0,0,0.11191648244857788
12,8,0,1,-0.057816702872514725
12,8,0,2,-0.08155415952205658
12,8,0,3,-0.0858163833618164
12,8,0,4,0.07484670728445053
12,8,1,0,0.07339299470186234
12,8,1,1,0.20244210958480835
12,8,1,2,0.1318041980266571
12,8,1,3,-0.09268482774496078
12,8,1,4,-0.08741139620542526
12,8,2,0,-0.11629815399646759
12,8,2,1,0.05560707673430443
12,8,2,2,0.2593773603439331
12,8,2,3,0.11041109263896942
12,8,2,4,0.02525186724960804
12,8,3,0,0.12359856814146042
12,8,3,1,0.23283004760742188
12,8,3,2,-0.14451587200164795
12,8,3,3,0.17859555780887604
12,8,3,4,-0.13781943917274475
12,8,4,0,0.1637832671403885
12,8,4,1,0.019545890390872955
12,8,4,2,0.10658695548772812
12,8,4,3,0.14151401817798615
12,8,4,4,-0.19475144147872925
12,9,0,0,-0.20044934749603271
12,9,0,1,0.2159227430820465
12,9,0,2,-0.15638701617717743
12,9,0,3,0.18422536551952362
12,9,0,4,0.20936089754104614
12,9,1,0,0.058843839913606644
12,9,1,1,0.012904012575745583
12,9,1,2,0.1380101889371872
12,9,1,3,-0.07199735194444656
12,9,1,4,0.1596239060163498
12,9,2,0,-0.06016482785344124
12,9,2,1,0.18294022977352142
12,9,2,2,-0.1792294681072235
12,9,2,3,0.08407322317361832
12,9,2,4,0.11298276484012604
12,9,3,0,-0.08341886848211288
12,9,3,1,0.020312806591391563
12,9,3,2,0.09884228557348251
12,9,3,3,0.10195300728082657
12,9,3,4,0.209687739610672
12,9,4,0,-0.02615802176296711
12,9,4,1,0.06266074627637863
12,9,4,2,-0.002924853703007102
12,9,4,3,0.107091024518013
12,9,4,4,0.07272820174694061
12,10,0,0,0.03693106397986412
12,10,0,1,0.1512138396501541
12,10,0,2,0.11808988451957703
12,10,0,3,-0.19478730857372284
12,10,0,4,0.045774806290864944
12,10,1,0,-0.057368580251932144
12,10,1,1,-0.10184386372566223
12,10,1,2,-0.05941559001803398
12,10,1,3,0.12523257732391357
12,10,1,4,-0.09436070919036865
12,10,2,0,-0.033044490963220596
12,10,2,1,0.09129089117050171
12,10,2,2,-0.1288459748029709
12,10,2,3,-0.06302978843450546
12,10,2,4,-0.1308847963809967
12,10,3,0,-0.04637204110622406
12,10,3,1,0.096298448741436
12,10,3,2,0.0497133731842041
12,10,3,3,0.1906261444091797
12,10,3,4,-0.1641930341720581
12,10,4,0,0.033514440059661865
12,10,4,1,0.0576297864317894
12,10,4,2,-0.2249336540699005
12,10,4,3,-0.039688464254140854
12,10,4,4,0.17111371457576752
12,11,0,0,-0.11307302862405777
12,11,0,1,-0.02188517525792122
12,11,0,2,-0.1853533238172531
12,11,0,3,-0.10934288799762726
12,11,0,4,0.11735381931066513
12,11,1,0,0.09788136184215546
12,11,1,1,0.156621053814888
12,11,1,2,0.1954420655965805
12,11,1,3,0.08612435311079025
12,11,1,4,-0.03461248800158501
12,11,2,0,-0.1064164862036705
12,11,2,1,0.036551762372255325
12,11,2,2,0.0038593283388763666
12,11,2,3,0.14522609114646912
12,11,2,4,-0.037962112575769424
12,11,3,0,-0.1175701916217804
12,11,3,1,0.20751628279685974
12,11,3,2,0.04903418570756912
12,11,3,3,0.18901963531970978
12,11,3,4,0.00478969095274806
12,11,4,0,-0.10302548110485077
12,11,4,1,0.1849757432937622
12,11,4,2,-0.12678420543670654
12,11,4,3,0.03230947256088257
12,11,4,4,0.13285480439662933
13,0,0,0,-0.03220956772565842
13,0,0,1,-0.02985740266740322
13,0,0,2,-0.03629237040877342
13,0,0,3,-0.1459251046180725
13,0,0,4,0.22877705097198486
13,0,1,0,-0.07946999371051788
13,0,1,1,-0.028383957222104073
13,0,1,2,0.1272297501564026
13,0,1,3,-0.19201251864433289
13,0,1,4,0.04300422966480255
13,0,2,0,0.1904277354478836
13,0,2,1,-0.12659943103790283
13,0,2,2,0.027155984193086624
13,0,2,3,0.0611499547958374
13,0,2,4,0.03663081303238869
13,0,3,0,-0.11914645880460739
13,0,3,1,-0.10317892581224442
13,0,3,2,-0.10180822759866714
13,0,3,3,0.16201408207416534
13,0,3,4,0.026447614654898643
13,0,4,0,0.04013396054506302
13,0,4,1,-0.1975022554397583
13,0,4,2,0.08930759131908417
13,0,4,3,-0.1632125824689865
13,0,4,4,0.05205606296658516
13,1,0,0,-0.04630505293607712
13,1,0,1,0.14116977155208588
13,1,0,2,-0.10974694043397903
13,1,0,3,0.04626649618148804
13,1,0,4,-0.15004409849643707
13,1,1,0,0.06326524913311005
13,1,1,1,-0.06296366453170776
13,1,1,2,-0.19934611022472382
13,1,1,3,0.13515470921993256
